30412,0.02289,-0.0431,0.031160000000000004,0.01139,0.039619999999999995,0.04038,-0.028960000000000003,0.01486,-0.02345,-0.00979,-0.07547000000000001,0.04041,0.0082,-0.0503,0.061,0.03243,-0.03134,0.02913,-0.0125,-0.02129,-0.08886000000000001,-0.03232
30441,0.00412,0.016659999999999998,0.03996,-0.02339,0.02022,0.11101,-0.06504,-0.058129999999999994,0.02653,-0.04564,-0.14942,-0.0234,-0.05644,0.02122,-0.00251,0.00339,0.006640000000000001,-0.024380000000000002,-0.0037,-0.01612,-0.06089,-0.088
30465,0.02355,-0.02986,0.020730000000000002,0.01286,0.056060000000000006,0.0087,-0.03926,-0.00371,0.01193,-0.03232,-0.0099,0.00755,-1e-05,0.018619999999999998,-0.03327,0.01705,-0.03832,-0.00927,-0.00099,0.01252,-0.0044399999999999995,-0.044160000000000005
30517,0.01857,-0.02705,0.02282,-0.0202,0.0141,-0.011090000000000001,-0.015280000000000002,-0.03238,0.00285,-0.029519999999999998,-0.01408,0.025710000000000004,0.01568,0.02374,0.02623,0.01042,-0.014519999999999998,-0.01187,0.0099,0.053939999999999995,-0.04042,-0.02882
30526,0.01735,-0.02708,0.062470000000000005,-0.06896000000000001,0.00561,-0.02036,-0.04711,-0.0486,-0.00234,-0.06045,-0.01345,-0.046560000000000004,0.03128,0.013640000000000001,0.02535,0.04652,-0.01755,0.03515,-0.02735,0.051329999999999994,-0.00848,-0.07679
30528,-0.01015,0.03638,-0.00199,-0.10355999999999999,0.00121,0.052539999999999996,-0.02785,0.07243,-0.052329999999999995,0.027089999999999996,-0.0373,-0.01116,-0.09395,0.04059,0.083,-0.04035,-0.00586,-0.10377,0.04956,-0.011640000000000001,-0.06452000000000001,-0.08135
30544,8e-05,-0.02878,0.0486,-0.00101,-0.00079,-0.01346,-0.09389,0.010759999999999999,0.00783,-0.06705,-0.0426,0.029639999999999996,0.01493,-0.0047799999999999995,0.012740000000000001,0.06502999999999999,-0.03258,0.010020000000000001,0.02605,0.06604,-0.0438,-0.0177
30554,0.00588,-0.01882,0.03718,0.00823,-0.01314,-0.02165,-0.08357,0.024630000000000003,-0.00812,-0.0551,-0.049960000000000004,0.0453,-0.00095,0.00443,0.0007700000000000001,0.06866,-0.03258,-0.0013800000000000002,0.03632,0.055810000000000005,-0.05356,-0.01185
30557,0.00446,-0.02089,0.03497,0.0077599999999999995,-0.01914,-0.01643,-0.08156000000000001,0.02197,-0.00361,-0.05657,-0.055639999999999995,0.03974,0.0018800000000000002,-0.0042899999999999995,0.009729999999999999,0.06857,-0.02926,-0.0014,0.03729,0.05372999999999999,-0.051210000000000006,-0.007640000000000001
30576,0.01712,-0.03255,0.02426,-0.021840000000000002,0.01541,-0.02617,-0.06384,0.02377,0.00462,-0.0521,0.014530000000000001,-0.02765,0.01314,0.01486,0.05002,0.03053,-0.02642,-0.00321,0.049319999999999996,0.06279,-0.01711,-0.02248
30585,0.007640000000000001,-0.01515,0.01266,0.00621,0.013569999999999999,-0.01149,-0.02284,0.011859999999999999,0.01176,-0.02465,0.02688,-0.01719,0.021490000000000002,0.00245,0.01544,0.02047,-0.00905,0.009170000000000001,0.02677,0.02815,0.00371,-0.0021100000000000003
30586,0.01938,-0.04172,0.03797,0.01563,0.04065,-0.03261,-0.06767000000000001,0.031310000000000004,0.03338,-0.07247,0.07222999999999999,-0.04746,0.0622,0.00774,0.040369999999999996,0.060129999999999996,-0.02578,0.02521,0.07324,0.07966000000000001,0.00566,-0.009640000000000001
30589,0.0027300000000000002,-0.01456,0.0103,-0.0047,0.013630000000000001,0.00313,-0.02112,0.0023,0.00294,-0.02055,-0.0101,0.0018,0.0028399999999999996,-0.00064,0.0039299999999999995,0.015309999999999999,-0.00997,0.0039700000000000004,0.0067599999999999995,0.010209999999999999,-0.01612,-0.01285
30632,0.012209999999999999,-0.0242,-0.00785,0.0012699999999999999,0.0036200000000000004,0.00571,-0.09507,0.027280000000000002,0.00836,-0.06398,-0.033030000000000004,0.040260000000000004,0.00143,0.03392,0.034230000000000003,0.04854,-0.03499,-0.02562,0.05487,0.03429,-0.08975,-0.03957
30634,-0.09971000000000001,0.20531,-0.08054,-0.54465,-0.04821,0.40924,-0.07892,0.46515,-0.26318,0.19732,-0.23039,-0.09958,-0.60395,0.19784000000000002,0.58758,-0.34597,-0.04127,-0.68028,0.40687,-0.09066,-0.33724,-0.47965
30691,0.00835,-0.13564,-0.00907,0.07891000000000001,0.13155,0.01261,0.07094,0.05654,-0.02471,0.01425,0.01318,-0.03857,0.0992,-0.00683,0.07695,0.12113,-0.060129999999999996,-0.0279,0.07592,-0.11352000000000001,-0.14118,-0.01884
30692,-0.0027600000000000003,-0.16587000000000002,-0.01917,0.11333,0.15079,0.02389,0.09723,0.05947,-0.015280000000000002,0.02053,0.01645,-0.05616,0.11445999999999999,-0.00118,0.08171,0.14708,-0.07071000000000001,-0.03121,0.11482,-0.14392,-0.16405999999999998,-0.03271
30694,-0.00487,-0.05579,0.02036,0.00124,0.014519999999999998,0.01736,0.05125,0.0574,-0.02452,-0.015319999999999999,-0.02384,0.00028,0.009559999999999999,0.02607,-0.01432,0.07152,-0.0483,0.00412,-0.00424,-0.04177,-0.06772,0.00732
30707,0.09006,0.044789999999999996,0.06087000000000001,-0.0315,-0.12661,-0.02482,0.12240999999999999,-0.02961,0.2689,0.19058,-0.11624000000000001,-0.029310000000000003,0.08229,0.0332,0.046939999999999996,0.08398,0.08941,0.007859999999999999,-0.01286,-0.10319,-0.02018,-0.13252
30718,0.23843000000000003,0.0176,0.18679,-0.13962,-0.2878,-0.25422,0.33818000000000004,-0.09626,0.96224,0.5733,-0.32033,-0.08233,0.20586999999999997,0.2282,0.37929,0.34759,0.285,0.12433,0.00228,-0.35796999999999995,-0.08043,-0.30208
30719,0.22503,-0.01669,0.17271,-0.15175,-0.25664000000000003,-0.24301999999999999,0.33174000000000003,-0.10132000000000001,0.9466399999999999,0.53078,-0.30398000000000003,-0.10382000000000001,0.20006,0.2147,0.37368,0.30959000000000003,0.25276,0.12215,0.00848,-0.34247,-0.03405,-0.27018000000000003
30723,0.051620000000000006,-0.03975,0.028589999999999997,-0.00549,-0.00331,0.011059999999999999,0.03694,0.02504,0.05416,-0.02069,-0.00807,0.01696,-0.04072,0.03243,-0.0109,0.03951,0.00747,-0.00011,-0.00364,0.00642,0.0493,-0.01794
30724,0.04793,0.031330000000000004,0.044289999999999996,0.0057,-0.07262,0.0222,0.07049,-0.00625,0.1001,0.11320999999999999,-0.08134,-0.02252,0.05881,0.01146,-0.08793,0.08088,-0.0065,-0.03381,-0.00223,-0.05554,-0.03394,-0.11417999999999999
30742,0.20473,-0.007379999999999999,0.17372,-0.2678,-0.18924000000000002,-0.32448,0.398,-0.06729,1.1413,0.60846,-0.32278,-0.10870999999999999,0.22401,0.27915,0.36455,0.28507,0.14642,0.175,0.054920000000000004,-0.37025,0.01805,-0.23683
30743,0.06385,0.015030000000000002,0.03725,-0.007109999999999999,-0.061860000000000005,0.01377,0.06365,0.00107,0.11612,0.07146,-0.054310000000000004,-0.00147,0.015080000000000001,0.01906,-0.0152,0.04999,0.03245,-0.01022,-0.009770000000000001,-0.03188,0.01292,-0.07368
30745,0.06246,0.03547,0.04047,-0.007659999999999999,-0.08026,0.013609999999999999,0.07173,-0.00445,0.13105999999999998,0.10246,-0.0696,-0.00716,0.03565,0.014709999999999999,-0.0216,0.0557,0.03872,-0.01542,-0.011890000000000001,-0.04433,-0.00517,-0.09084
30746,0.04367,0.02059,0.02441,-0.0049299999999999995,-0.05005,0.00962,0.04521,-0.00484,0.08222,0.06289,-0.04307,-0.00488,0.020130000000000002,0.00613,-0.006379999999999999,0.028,0.0261,-0.00619,-0.008790000000000001,-0.02744,0.0024,-0.055810000000000005
30752,0.036019999999999996,-0.15048,-0.08847999999999999,0.10507000000000001,0.053239999999999996,0.06286,-0.02043,-0.051770000000000004,0.17698,-0.01462,0.16964,-0.0614,0.08843,0.0701,-0.14922,0.09625,-0.14847,-0.12465,0.09416000000000001,-0.059160000000000004,0.07808999999999999,-0.0776
30755,-0.004229999999999999,-0.01845,0.02988,-0.02804,0.03319,0.00867,-0.02086,-0.02359,-0.00176,-0.037380000000000004,-0.01844,-0.01687,0.00629,0.02707,-0.01152,0.01546,-0.011859999999999999,0.022869999999999998,0.01881,0.01445,-0.022090000000000002,-0.022019999999999998
30762,0.10807,-0.0011300000000000001,0.13179000000000002,0.00525,-0.09961,-0.042210000000000004,0.10115,0.00798,0.32973,0.18761,-0.11118,-0.0192,0.11383,0.0449,0.16985999999999998,0.19422999999999999,0.10228999999999999,0.02737,-0.012,-0.12297999999999999,-0.08501,-0.1571
30766,0.011770000000000001,-0.027389999999999998,0.02198,-0.00511,0.02071,0.00247,-0.03515,-0.00236,0.0098,-0.03366,-0.00992,0.00251,0.00545,0.007509999999999999,0.0017399999999999998,0.01825,-0.016919999999999998,0.015430000000000001,0.00647,0.01778,-0.02019,-0.02556
30767,0.01523,-0.02634,0.01929,-0.0024100000000000002,0.01973,0.0034,-0.03352,-0.00456,0.00954,-0.03055,-0.0084,0.00365,0.00396,0.0072299999999999994,0.0017,0.01356,-0.01496,0.015880000000000002,0.00692,0.01635,-0.017240000000000002,-0.026539999999999998
30771,0.004220000000000001,-0.01674,0.00285,0.00441,0.00733,-0.00064,-0.01258,0.0042,0.00312,-0.0049,0.0065,0.00331,-0.0018899999999999998,0.00509,-0.0005200000000000001,0.00823,-0.01055,-0.0031100000000000004,0.00946,0.0001,0.00195,-0.004529999999999999
30772,0.00474,-0.018619999999999998,0.0033299999999999996,0.00462,0.00824,-0.00078,-0.01402,0.00473,0.00361,-0.00561,0.007090000000000001,0.00386,-0.0021,0.00563,-0.00056,0.009179999999999999,-0.01198,-0.0034,0.0107,-5.9999999999999995e-05,0.0022,-0.00518
30784,0.24473000000000003,-0.01702,0.18965,-0.16414,-0.27504,-0.26771,0.35731999999999997,-0.10707,1.0267700000000002,0.58055,-0.32955,-0.1073,0.21252,0.24006,0.40156,0.34391,0.26900999999999997,0.13136,0.0087,-0.3679,-0.04052,-0.29399000000000003
30791,0.0111,0.00899,0.00998,0.00119,-0.0162,0.006,0.0114,0.00193,0.014790000000000001,0.026510000000000002,-0.01542,4e-05,0.00806,-0.00043,-0.01909,0.01243,-0.00099,-0.007490000000000001,-0.0006799999999999999,-0.01027,-0.00491,-0.02083
30792,0.05165,0.040639999999999996,0.05247,0.00033999999999999997,-0.08406,0.02093,0.08012999999999999,-0.00646,0.11220999999999999,0.12936,-0.09425,-0.0237,0.06496,0.00922,-0.0814,0.0823,0.0037799999999999995,-0.03108,-0.00547,-0.062279999999999995,-0.03967,-0.12067
30814,0.014209999999999999,-0.09289,-0.04911,0.01149,0.03238,0.01035,-0.02912,-0.008329999999999999,0.05012,0.01143,0.02159,-0.0014199999999999998,0.04543,0.05565,-0.06906,0.05272,-0.04276,-0.01755,0.05284,-0.00919,0.02715,-0.044610000000000004
30815,-0.00558,-0.06531,-0.01941,-0.01202,0.03361,0.007909999999999999,-0.02858,0.00255,-0.00785,-0.005679999999999999,-0.01193,0.00528,0.0275,0.02777,-0.01648,0.01872,-0.01884,0.016130000000000002,0.0356,-0.005529999999999999,-0.014209999999999999,-0.01655
30842,0.047310000000000005,-0.06917000000000001,0.03621,-0.00839,0.0472,0.03486,-0.06037000000000001,-0.03397,0.01826,-0.05695,-0.05056,-0.00677,-0.015,0.02313,-0.01205,0.00853,-0.038169999999999996,0.02611,-0.00576,0.01001,-0.057210000000000004,-0.07912000000000001
30851,0.053329999999999995,-0.03617,0.09027,0.01935,0.042660000000000003,-0.00275,-0.04732,-0.01346,-0.00795,-0.02635,0.08266,-0.01515,0.0641,0.0296,0.01228,-0.00257,-0.05946,0.05155,0.07045,0.09077,-0.0383,-0.05976
30867,0.18805,-0.10895999999999999,0.25781,-0.09912,-0.28094,-0.34970999999999997,0.21916,-0.1641,0.8352799999999999,0.64947,-0.39282,-0.06846000000000001,0.05535,0.245,0.32419000000000003,0.38313,0.12252,-0.01256,0.0368,-0.30004000000000003,0.08697,-0.21509
30868,0.17101,0.15303,0.16263,-0.03569,-0.27893,-0.40521999999999997,0.20024,-0.03864,0.62405,0.6504,-0.24781999999999998,0.13194,0.04362,0.37442,0.24981,0.47163,0.31275,0.0891,-0.034789999999999995,-0.27421999999999996,-0.31627,-0.26894
30876,0.01237,0.10761,0.02791,0.0243,0.06312999999999999,-0.03191,0.01223,-0.03678,-0.052779999999999994,0.05313,0.01261,0.10484,0.030410000000000003,0.024059999999999998,-0.05393,0.12721,0.01102,-0.06518,-0.006379999999999999,0.061070000000000006,-0.0862,-0.07529
30879,-0.005,-0.01546,0.01441,-0.00854,0.01652,-0.0049299999999999995,-0.01269,-0.00228,0.006409999999999999,-0.0249,-0.00119,0.00165,0.0010199999999999999,0.01711,-0.00274,0.028089999999999997,-0.00535,0.01031,0.0054,0.01026,-0.01084,-0.01681
30890,-0.23571999999999999,0.12549000000000002,-0.00182,-0.07631,0.35573,0.1168,-0.2941,-0.06141,0.24386,0.22443000000000002,-0.06142,0.062360000000000006,-0.25451999999999997,0.04073,0.21309,-0.05549,0.02735,0.28239000000000003,0.03611,0.5169199999999999,-0.07619,0.42325
30891,-0.23046999999999998,0.12793,0.00763,-0.0702,0.34169,0.11107,-0.30421,-0.07063,0.23914000000000002,0.20623000000000002,-0.0522,0.0658,-0.24581,0.03427,0.2183,-0.059829999999999994,0.04258,0.28042,0.04244,0.50761,-0.06713,0.40849
30905,0.00217,-0.019530000000000002,0.02188,-0.00109,0.01937,0.0095,-0.029939999999999998,0.00502,0.012459999999999999,-0.03145,-0.00324,-0.00121,0.013040000000000001,0.00158,0.0056700000000000006,0.023469999999999998,-0.014780000000000001,0.01128,0.00525,0.01353,-0.02041,-0.01799
30907,-0.011340000000000001,-0.03458,0.035660000000000004,-0.02864,0.01825,-0.00584,-0.05749,0.010440000000000001,0.03195,-0.06554,-0.01599,0.0025800000000000003,0.020069999999999998,0.02663,0.0023899999999999998,0.045360000000000004,-0.03463,0.00806,0.04883,0.02049,-0.04286,-0.02725
30923,-0.00161,-0.02748,-0.0051,-0.00263,0.02876,-0.0138,-0.034730000000000004,0.00985,0.02885,-0.03513,0.00315,0.00468,0.00807,0.026389999999999997,-0.01566,0.01923,-0.0235,-0.0059700000000000005,0.03088,0.02658,-0.01067,-0.00165
30928,-0.10142999999999999,-0.12045,0.08001,-0.10279,0.08786000000000001,-0.023180000000000003,-0.01787,0.0317,-0.01494,-0.08692000000000001,0.012980000000000002,-0.09312000000000001,0.019969999999999998,0.04282,0.00201,0.08685,-0.04161,0.04183,0.04348,-0.06476,-0.04628,0.02185
30943,0.00463,-0.019030000000000002,0.02119,0.00274,0.01967,0.00468,-0.02599,-0.01068,-0.00475,-0.01566,-0.011470000000000001,0.00808,0.00081,0.011640000000000001,0.01028,0.00335,-0.01166,0.01568,0.00944,0.00267,-0.033510000000000005,-0.01757
30946,0.01127,-0.07895,-0.039830000000000004,-0.0152,0.02323,0.0296,-0.03847,0.03549,-0.01815,0.018930000000000002,-0.027569999999999997,0.05152,0.07445,-0.0015199999999999999,0.00662,0.032389999999999995,-0.00145,0.028489999999999998,0.01456,0.01936,-0.00248,-0.03985
30983,-0.0010199999999999999,-0.0231,-0.0016600000000000002,0.00321,0.016819999999999998,-0.005220000000000001,-0.028569999999999998,-0.00023999999999999998,-0.00223,-0.00941,-0.01376,0.008320000000000001,0.015040000000000001,0.005529999999999999,0.00322,0.015309999999999999,-0.0095,0.00116,0.00728,0.01107,-0.018080000000000002,-0.011340000000000001
30993,0.04392,-0.04155,0.00534,-0.003,-0.00124,0.00381,-0.02128,-0.0339,0.07868,-0.01914,-0.02044,-0.01366,0.0070799999999999995,0.01867,-0.00486,0.0282,-0.01629,0.00372,0.00365,0.0122,0.0139,-0.04965
30994,0.03419,-0.04703,0.015090000000000001,-0.0019,0.021330000000000002,0.01405,-0.04072,-0.02698,0.06596,-0.03435,-0.0118,0.00298,0.00927,0.01195,0.00225,0.0147,-0.02638,0.01126,0.00224,0.020630000000000003,0.00054,-0.04541
30995,-0.37562,0.17918,-0.03088,-0.14394,0.58254,0.17302,-0.40641,-0.055889999999999995,0.41706000000000004,0.38735,-0.06745,0.06533,-0.36955,0.10685,0.31248000000000004,-0.05284,-0.024730000000000002,0.42535,0.02482,0.78763,-0.11360999999999999,0.66495
30996,-0.29705,0.17464000000000002,0.021159999999999998,-0.0785,0.43813,0.12868,-0.40568000000000004,-0.10462,0.30623,0.24736,-0.05019,0.08926,-0.30545,0.0398,0.29054,-0.09053,0.07161000000000001,0.35896,0.05777,0.64572,-0.07169,0.50252
31002,0.00037999999999999997,-0.01612,0.01054,-0.0061200000000000004,0.020380000000000002,0.00015,-0.01839,0.0008,0.00309,-0.02251,-0.00475,0.0007,0.00464,-4e-05,0.00252,0.01935,-0.01151,0.0034700000000000004,0.0097,0.01005,-0.013080000000000001,-0.014459999999999999
31034,-0.017269999999999997,-0.02469,-0.01229,-0.0261,-0.02192,0.02186,0.007390000000000001,0.00619,-0.00483,-0.04825,-0.0342,0.03501,0.009890000000000001,0.03127,-0.06671,0.06776,-0.03576,-0.0239,-0.01264,-0.02486,-0.07399,-0.01566
31036,0.0008699999999999999,-0.026160000000000003,0.17132999999999998,0.08517999999999999,0.00602,0.13442,0.05165,0.13043,0.0396,0.02975,-0.04318,-0.035269999999999996,0.1796,-0.08079,0.04069,0.17351,-0.05984,-0.09423,-0.02054,0.004520000000000001,-0.15329,-0.11684000000000001
31046,0.01454,0.03465,-0.01457,0.06076,-0.06559,0.059120000000000006,0.04413,-0.007359999999999999,0.15179,0.06192999999999999,0.011770000000000001,0.01211,0.036239999999999994,0.0285,-0.14755,0.11549000000000001,-0.023780000000000003,-0.092,0.017490000000000002,0.02204,0.02907,-0.14439000000000002
31047,0.04165,-0.05099,-0.0857,0.13185,-0.01523,0.04314,0.01154,-0.054779999999999995,0.23215,0.02565,0.11537,0.02327,0.00489,0.08127999999999999,-0.20309000000000002,0.16423,-0.10116,-0.12383,0.06556000000000001,0.043789999999999996,0.1283,-0.18316
31050,0.053939999999999995,-0.16292,0.06121,-0.050230000000000004,0.02816,-0.10144,-0.01137,-0.06658,-0.04334,-0.03485,-0.03108,-0.06903,-0.022619999999999998,0.03075,0.02094,0.16143,-0.09725,-0.0557,0.03568,-0.0019,0.048760000000000005,-0.0467
31051,0.0455,-0.1511,0.05368,-0.04186,0.02928,-0.09082,-0.014490000000000001,-0.06089,-0.039310000000000005,-0.02972,-0.029519999999999998,-0.06497,-0.01759,0.02719,0.01923,0.14745999999999998,-0.09345,-0.0546,0.036160000000000005,-0.006370000000000001,0.040839999999999994,-0.04131
31055,0.03656,-0.03234,-0.02364,0.03793,0.00352,0.007679999999999999,-0.0101,-0.00603,0.06924,0.00555,0.04696,0.00221,0.00209,0.030680000000000002,-0.05897,0.03296,-0.037239999999999995,-0.045219999999999996,0.02054,0.0036,0.05438,-0.03589
31065,0.0182,-0.12108,0.03771,-0.039889999999999995,0.04818,-0.06746,-0.02028,-0.01864,-0.02897,-0.04913,-0.0143,-0.0492,0.0069900000000000006,0.01883,0.02224,0.13493,-0.07459,-0.04228,0.044610000000000004,-0.01018,-0.0079,-0.029710000000000004
31069,0.00957,0.00133,0.015380000000000001,0.0274,0.00324,0.00372,-0.022269999999999998,-0.00435,-0.00135,0.00237,-0.006379999999999999,0.03195,-0.00228,0.01176,0.014830000000000001,0.00882,-0.00584,0.00116,0.0003,-0.0138,-0.02194,-0.02034
31071,0.02231,-0.14095,0.03938,-0.02648,0.03937,-0.04871,-0.012240000000000001,-0.04475,-0.031,-0.02255,-0.00586,-0.05354,-0.00257,0.04077,-0.0205,0.13872,-0.10153999999999999,-0.044539999999999996,0.01618,-0.0571,-0.0111,-0.0631
31114,0.027839999999999997,0.015059999999999999,0.008879999999999999,0.0584,0.07418999999999999,0.05142000000000001,-0.00594,-0.07252,-0.02068,-0.0269,-0.07596,-0.04622,-0.00221,0.1171,0.015009999999999999,-0.02489,0.020569999999999998,0.0374,0.10522999999999999,-0.03461,0.01551,0.01465
31132,0.01589,0.00402,0.00147,0.009940000000000001,-0.01028,0.03035,-0.00646,-0.01542,0.01097,-0.0018100000000000002,-0.01369,0.01435,-0.01455,0.006940000000000001,-0.023119999999999998,-0.00218,0.00029,0.00313,0.01816,0.00772,-0.0022199999999999998,-0.00705
31136,-0.18955999999999998,0.042589999999999996,-0.03862,-0.105,0.30301999999999996,0.13307,-0.15797,0.054689999999999996,0.22379000000000002,0.23026999999999997,-0.11041,0.09526,-0.27865999999999996,0.13188,0.09815,0.11150999999999998,-0.08433,0.21700999999999998,-0.00733,0.44101,-0.12529,0.41355
31137,-0.1603,0.035230000000000004,-0.03368,-0.08936000000000001,0.25522,0.10984000000000001,-0.13001,0.04913,0.18647,0.19754000000000002,-0.09448,0.08035,-0.23523000000000002,0.11348,0.08033,0.09823,-0.0717,0.18213,-0.006840000000000001,0.37049,-0.11,0.35
31160,-0.06168,-0.01288,0.06863,-0.04937,-0.00421,0.06623,-0.025,-0.04333,0.00859,-0.013880000000000002,0.04005,-0.03137,0.02061,0.026019999999999998,-0.0482,0.031239999999999997,-0.01721,0.00037999999999999997,0.01599,-0.026810000000000004,-0.04467,-0.03383
31162,-0.05088,-0.011,0.05732999999999999,-0.04056,-0.00469,0.05649,-0.02401,-0.03687,0.008870000000000001,-0.01459,0.030789999999999998,-0.025330000000000002,0.017759999999999998,0.02219,-0.036160000000000005,0.02814,-0.013380000000000001,-0.00257,0.016380000000000002,-0.01967,-0.03905,-0.02878
31167,0.00036,-0.0141,0.0308,-0.01522,0.0111,0.014130000000000002,-0.03193,-0.00971,0.00536,-0.034539999999999994,-0.01577,0.00091,-0.00535,0.00551,0.00199,0.008190000000000001,-0.01056,0.0272,-0.006220000000000001,0.01881,-0.01621,-0.01585
31178,-0.39566,-0.06137000000000001,-0.06204,0.04215,-0.02891,0.022619999999999998,0.24604,0.04225,0.05483,-0.07236000000000001,-0.09443,0.08987,-0.1676,0.07374,0.09047999999999999,-0.12344000000000001,-0.02047,-0.12234,0.08012999999999999,0.18085,0.01933,-0.29194000000000003
31185,0.11473,0.21185,-0.04966,-0.04392,-0.155,0.23417,-0.06904,-0.15069000000000002,0.09923,-0.01699,-0.048530000000000004,0.36336999999999997,-0.13391,0.13234,-0.20265,0.16424,0.026539999999999998,-0.07416,0.10612,0.22574,-0.14365999999999998,-0.055029999999999996
31202,0.00455,-0.021730000000000003,0.01859,0.0019199999999999998,0.02169,0.0099,-0.03238,0.00745,0.01243,-0.035289999999999995,-0.00562,0.00218,0.00996,0.0031100000000000004,0.00225,0.02384,-0.01779,0.00672,0.00993,0.01114,-0.02391,-0.0187
31241,-0.29279,0.13199,-0.02521,-0.11512,0.44598000000000004,0.14453,-0.31361,-0.039080000000000004,0.3108,0.30101999999999995,-0.0683,0.05114,-0.29659,0.07488,0.23775,-0.037,-0.013969999999999998,0.33228,0.02576,0.61246,-0.09937,0.5290100000000001
31243,-0.02134,-0.039689999999999996,0.02186,-0.02613,0.024730000000000002,0.00216,-0.06337000000000001,-0.009609999999999999,-0.00491,-0.06817000000000001,-0.04289,0.00141,-0.00237,0.038360000000000005,-0.04534,0.05069,-0.03492,0.00303,0.03628,0.025240000000000002,-0.07016,-0.01904
31259,0.00971,0.01001,0.02267,0.00385,0.009179999999999999,0.00587,-0.04917,-0.00233,0.03943,-0.034539999999999994,0.025169999999999998,0.0117,0.0182,0.015430000000000001,-0.0196,0.01769,-0.01678,0.00583,0.01705,0.05945,0.00041,-0.02504
31292,-0.91476,-0.0179,-0.24591999999999997,0.43075,0.012159999999999999,-0.08277999999999999,0.5363399999999999,-0.0194,0.0685,-0.08617000000000001,-0.0406,0.028739999999999998,-0.38194,-0.20126,0.0895,0.10071000000000001,-0.076,0.39546,0.20483,0.29889,0.21456,-0.8068
31296,0.01738,0.00225,0.03796,0.0184,-0.042769999999999996,0.02729,0.05944,-0.0032700000000000003,0.06498999999999999,0.060989999999999996,-0.08189,-0.034589999999999996,0.040310000000000006,0.013619999999999998,-0.07496,0.08104,-0.010759999999999999,-0.013880000000000002,0.020030000000000003,-0.05304,-0.04388,-0.10514000000000001
31301,-0.01128,-0.03182,0.0251,-0.014769999999999998,0.01796,-0.00168,-0.03635,0.0035299999999999997,0.012969999999999999,-0.05294,-0.00606,-0.00665,0.01411,0.00895,0.00031,0.035210000000000005,-0.01793,0.01529,0.014740000000000001,0.022330000000000003,-0.022690000000000002,-0.013130000000000001
31358,-0.8577100000000001,0.00023999999999999998,-0.2647,0.40904,0.04505,-0.07822,0.49388999999999994,-0.04596,0.07583,-0.0783,-0.01764,0.03433,-0.38734,-0.20464000000000002,0.09763,0.11721,-0.06651,0.40362,0.215,0.27366,0.21918,-0.7732
31359,-0.93537,0.0058200000000000005,-0.2835,0.43875,0.04275,-0.07063,0.51776,-0.03129,0.08922000000000001,-0.07816000000000001,-0.030060000000000003,0.04162,-0.43901999999999997,-0.19963,0.12046,0.09852999999999999,-0.06694,0.41661000000000004,0.24497,0.30839,0.2214,-0.84188
31397,0.06681000000000001,-0.06677000000000001,-0.039639999999999995,0.07168,0.0085,0.007240000000000001,-0.01764,-0.01729,0.13759000000000002,0.01251,0.08325,0.00757,-0.0003,0.06849,-0.11283,0.07412,-0.07375,-0.0866,0.0352,0.00903,0.10001,-0.0751
31413,0.01375,-0.0232,0.045989999999999996,-0.01296,0.02023,0.013219999999999999,-0.06224,-0.026369999999999998,0.02377,-0.05004,-0.01315,0.0214,0.01105,0.00458,0.013030000000000002,0.00895,-0.02314,0.03553,-0.00548,0.046189999999999995,-0.036860000000000004,-0.0429
31428,-0.0048200000000000005,-0.02913,0.037689999999999994,-0.03162,-0.005220000000000001,-0.03414,-0.07122,-0.01771,-0.00646,-0.05126,-0.05815,0.01846,0.0061600000000000005,0.0069,-0.01626,0.0605,-0.035789999999999995,0.00663,0.0037700000000000003,0.0426,-0.05032,-0.03273
31481,-0.044969999999999996,-0.024,0.05287000000000001,0.01614,0.03985,-0.00349,-0.05848,0.00248,0.00732,-0.00734,0.03556,0.05956,0.02228,0.03425,0.04877,-0.00212,0.06802000000000001,-0.011359999999999999,-0.02029,-0.0518,0.05895,-0.02936
31488,0.09847,0.0939,0.08551,-0.01381,-0.17532999999999999,-0.009640000000000001,0.14583,-0.01261,0.28489000000000003,0.25906999999999997,-0.15055,-0.0141,0.10162,0.05319,-0.04231,0.15345999999999999,0.09041,-0.03688,-0.01974,-0.11213,-0.07027,-0.1957
31489,0.14237,0.061029999999999994,0.10480999999999999,-0.06322,-0.20156,-0.06926,0.20854,-0.050539999999999995,0.49766000000000005,0.33304,-0.19955,-0.05566,0.13906,0.08822,0.10265,0.17507999999999999,0.15028,0.02537,-0.01325,-0.18848,-0.04647,-0.21656999999999998
31490,-0.00743,-0.01967,0.032330000000000005,0.00435,0.02305,-0.01581,-0.038110000000000005,-0.015969999999999998,-0.00488,-0.030039999999999997,0.0052899999999999996,0.030119999999999997,0.00972,0.036610000000000004,0.03991,0.00063,0.02014,0.01623,-0.018869999999999998,-0.02461,0.026789999999999998,-0.03538
31502,0.022180000000000002,0.06508,-0.052,0.0047799999999999995,-0.13359000000000001,0.14747000000000002,-0.07351,-0.028030000000000003,0.09146,-0.05755,-0.0731,0.15032,-0.052820000000000006,0.03993,-0.1294,0.07962999999999999,0.00683,-0.050460000000000005,0.01256,0.07582,-0.07388,-0.02574
