28748,-0.35953116,1.36961,-1.6707482,-0.44830173,2.0450096,-1.3818916,0.27171618,-0.38193148,-0.6995823,2.987518,0.64215684,-1.7524672,-3.4794410000000005,1.5910251,0.0744739,1.5374906000000002,0.36897644,0.43734290000000003,1.0010856,0.09822710000000001,1.8257321,-0.25943160000000004
28794,1.3042563999999999,0.79811543,-0.108021505,-0.017279193,-0.75549173,-0.3339683,-0.90416807,0.46821094,1.4023516000000003,1.396868,-0.54683876,0.22698134,0.23253345,-0.059157636,-0.29934308,0.3190264,0.16992866,-0.14842065,0.80419534,0.3332204,-1.1767873,0.63779074
28813,0.7138545999999999,0.34781259999999997,-0.88158613,-0.47245070000000006,-0.14781013,-0.35293159999999996,-0.2050094,0.8039955,0.72016126,1.0675397,-0.31032065,0.40221536,-0.7437505999999999,-0.36696863,-0.32434013,-0.58861303,-0.9288506999999999,-0.4684237,1.3894674999999999,-1.0953469999999998,-0.44528002,0.16614436
28814,0.5515568000000001,-0.44292235,-0.80742776,-0.1517547,0.16501662,-0.54525816,-0.23633914,0.8289605,0.26502058,1.2193124,-0.27918990000000005,0.45388249999999997,-0.42686,-0.4789516,-0.29828024,-0.29635954,-0.20391093,-0.37348664,1.0295484000000001,-0.55587757,-1.0756152,-0.09214022
28815,0.67727894,-0.1883868,-0.7870468,-0.33209303,-0.13077112,-0.28418168,-0.14586139,0.48139176,0.536458,1.1250738,-0.2229849,0.42241442,-0.41529170000000004,-0.2657317,-0.47399718,-0.33923400000000004,-0.95975614,-0.5960810999999999,1.3829515,-0.94479376,-0.13814925,0.17650464
28816,0.30201757,-0.09578763,0.0033187382,-0.5718731,-0.30720165,-0.10943283,0.7229213000000001,0.25600603,-0.46565259,1.0360966,-0.43922308,0.90693593,-0.89130044,0.40426603,1.2336586,-0.5512083999999999,-1.2418559999999998,0.058632668,0.04040508,0.7998494,-0.27547109999999997,0.81843585
28826,0.53408796,-0.33836654,-0.48904243,0.5440598000000001,0.18639171,-0.32191983,-0.032169305,-0.16918847,0.46818509999999997,0.927531,-0.6768361999999999,0.51523226,-0.47689363,0.60506886,0.96483696,0.40933207,-0.7881083000000001,-0.9231328000000001,-0.4427115,0.41150787,-0.60059834,0.630508
28828,1.846252,0.6509116,-0.57209235,-0.76289296,-1.5603082,0.040273935,0.5250905,-0.8404161,1.0747063000000001,2.4086925999999997,-0.58354974,-1.0913899,0.1680742,0.8311331,0.44080508,0.10536114,1.5241681,-1.3786714,1.535197,-0.49909168,-0.9794755999999999,0.27132824
28835,0.41220894,-0.47460875,-0.63361365,-0.22302629999999998,0.5128311,0.48017666,-0.65594953,-0.13922012,0.37056586,0.8532313,-0.21855979,0.5283571,-0.72669387,0.99098223,-0.22414173,-0.28457087,-0.43362632,-0.91189927,0.8649899,1.2093055,-1.0831764,-0.41383314
28836,-0.121167354,-0.296606,-0.025273382999999996,-0.30580196,0.059292637,0.5371892,-0.14449349,-0.29017922,0.15140635,0.63675994,-0.47643092,0.39500844,-0.7806755,0.6046206000000001,-0.006361144599999999,-0.14797066,-0.63102174,-1.1102345,1.0242236999999998,1.1241225000000001,-0.9586976999999999,-0.29318320000000003
28862,0.39785862,1.7536470000000002,-0.640598,0.9599448,0.7105855,-0.7359781999999999,-0.778634,0.8583271,-1.3481513999999999,1.013503,-0.54932475,0.6052042,-0.89428025,2.2729332,-0.66907555,-0.09567075,0.089134,-0.7667223000000001,1.0414999,-0.5132002999999999,1.4047561000000002,0.24347161
28863,0.5633209,1.9614252,-0.77924323,0.81430423,0.36055645,-1.1554015,-0.6005554,0.64722985,-1.1483139,0.79582375,-0.291144,0.8837823,-1.0033741,1.7880593999999996,-0.88689286,-0.13733374,0.538239,-0.45022982,1.4653642,-0.011775232,1.4648838,0.29442376
28920,0.9816734,0.8178095999999999,-0.80274343,-0.05289762,0.4843599,1.1677632,-0.01878433,0.7671732,-0.75367206,2.1330101000000004,1.1004641000000002,0.64544594,-1.9258361000000002,-0.26022685,0.57167417,0.22426695,-0.7783238,0.43564728,0.9294146999999999,3.0331476000000004,2.3531167999999996,0.32852529999999996
28937,0.46527058,0.6662362,-0.07505334,0.5481606,-1.3645856,-0.16319422,0.20559699999999997,0.39959627,0.07873672,1.5372496,-0.5172189,0.5373095,-0.72303575,-0.18476889,-1.9430252000000001,0.26223135,0.8084833,-0.9867554000000001,1.134867,0.6695856,0.18654223,-0.567754
28949,-0.50993407,-0.48762596,0.67381316,0.09033243,-0.77028376,-0.89973086,1.2460105,1.7449213,0.7567071999999999,2.6540383999999997,-1.3786926000000002,-0.2941205,-0.06733124,0.4420372,1.3216187,0.6019125,-1.2515795,-0.962766,0.88966876,0.009078262,-0.55098194,0.6232835999999999
28953,1.7486808,0.71245176,-0.9567195,1.1965438999999998,-1.0971389999999999,0.06507536,0.27436116,1.4289534,0.3083927,2.573413,0.7310093000000001,-0.09518516,0.637522,-1.0871567,0.47594480000000006,0.38324043,0.4223653,-0.8923337,0.26559782,-0.0032993944,0.21589924,0.35000986
28975,-0.13054211,0.26193655,-0.01472635,-0.6576285,0.41782966,-0.09145848,0.7028328,2.0858654999999997,-0.22926763,3.0030289,-1.3145703000000002,-2.1483376,-3.5473108,0.24041322,-0.41432420000000003,0.21641284,0.81414425,-0.65606904,3.9678655,0.82002527,1.6999125,0.19497888
28982,0.2876269,0.27621640000000003,-0.41317973,0.5267394,-0.30931994,0.27846152,-0.3052277,0.818733,1.0860076,0.85303736,-0.013414246999999999,0.9286082,-0.40823007,0.08744281,0.7530526999999999,0.07936481,-0.04319023,0.29189858,1.864191,0.23241585,-0.52246475,0.44147512
29035,0.62162757,-0.011923635,-0.8399341999999999,-0.57854885,-0.37475052,-0.25963283,0.0063193897,-0.28767776,0.05071383,0.35488355,-1.1570633999999997,-0.3989512,-0.67497927,-0.105788276,1.0089594000000002,-0.7147779000000001,-0.18678822,-0.45529085,1.5570562,0.87340313,0.04012169,0.9829697000000001
29036,-0.22942643,0.3276636,-1.2312845,0.5133652,-0.8319144,-0.04317366,-0.21004976,-0.20376429999999998,0.2801355,0.6402108,-0.6049756,0.54228145,-0.88519955,0.16642196,-0.21891205,-0.36722535,-0.6105016,-0.10860419,-0.34246182,0.32586843,-0.14422596,0.5620144
29051,0.3566007,1.1739483,-1.1961514,1.0533101999999999,-0.8784983000000001,-0.25864044,0.22609411,-0.42822778,0.49265593,0.4210383,-0.5280357,-0.23538,-0.12820788,0.9295631999999999,1.7637599,0.7371703000000001,-0.30819952,-0.06829214,1.2685534,-0.7373430999999999,-0.10069866,1.0045950000000001
29060,-0.14255145,1.0170158999999999,-1.498259,-0.046089113,-0.0373963,-0.7804128,-0.6275205,-0.335217,0.09535928,0.18136235,-0.56506366,0.47679645,-0.10745689,0.87626976,0.35829002,0.21044211,-0.6007875,-0.28935182,1.09204,-0.9400073,-0.6152446999999999,0.6854661
29067,0.33440167,-0.43586996,-1.0201149,-0.061591852,-0.14694947,0.16550955,-0.39784613,-0.11243369,0.018812584,0.89561474,-0.6074248999999999,-0.08849704,0.14671731,0.3641738,0.8829146000000001,0.49549064,-0.42675295,0.46366933,0.16543187,0.42082924,0.2975022,0.38166696
29097,0.33544365,1.0749973,-0.91246593,-0.27464658,-0.42558270000000004,0.10824646,0.20583807,-1.1274498,-0.2693014,0.59057695,-0.9180535,0.50772387,-0.8858111999999999,0.696988,0.39512146,-0.5256498000000001,0.58574545,-0.6916738,-0.36458594,-0.08168083400000001,-0.56238574,-0.23406465
29099,0.39867729999999996,1.0219784,-1.1771524,0.34183946,0.3094167,0.07158203,-0.81117845,-0.92402655,0.14349988,0.76835257,0.09804666,0.6695689,0.06135083400000001,0.33790985,0.4838963,0.18775705,-0.6346968000000001,0.62292415,0.389813,0.58889693,-0.29488292,0.5888095
29109,1.0211155,0.6396411,0.10870837400000001,0.6796718,1.2514368,0.5743252,1.7463768,-0.108345106,0.57005215,1.6818654999999998,-0.8198470999999999,0.7210906,-0.9733494,-0.07107093,-0.11954962,0.32533193,-0.21355198,-0.29677528,0.41077355,0.49594578,-0.06373738,-0.49321136
29114,0.78715295,-0.33204266,-0.94815874,0.61395866,-0.31579122,0.49388498,-0.18867221,0.82229346,-0.25063902,1.2525573,-1.4060933999999998,0.48446786,-0.07458407,2.001531,1.1322743,0.09223417,-0.31073293,-0.30963498,-0.26135436,0.7204826999999999,0.34208325,0.70812184
29123,0.1589649,-0.0016473926000000001,-0.80531174,-1.0367085999999999,0.9613366,0.4306018,-0.47442466,0.41365892,0.24933360000000002,0.8638530999999999,-0.17885448,-0.44268509999999994,-0.71574086,-0.5480158,0.48622647,0.2707942,-1.0282232,-0.42206514,1.1191563999999998,1.4409052,-0.35722205,-0.27307796
29170,-0.15373668,1.6576758999999999,-1.6681226000000002,0.3607237,0.36758858,-0.91650355,0.97578585,0.24459948,-1.8696544999999998,1.6894706000000002,-0.28667940000000003,-0.6907774999999999,-2.2283797,-1.5644360000000002,-0.7521581999999999,0.45696679999999995,-1.3483773000000001,0.33708522,2.2814882,2.0551877,1.3606928999999999,-0.41724616
29192,-0.18697678,1.7246431,-1.1097676,0.39967737,0.34323776,-0.78424793,0.19570655,0.25431064,-1.2031441,1.3529489,0.37640223,-0.58704585,-1.0130968,-1.5502032,-0.33378556,-0.07597853,-1.3721067,0.02780134,1.4726397,0.9538513000000001,1.0311037,-0.102080874
29209,1.0121933,0.21804276,-0.6256543999999999,-0.5428793000000001,-0.17675576,0.43316689999999997,0.51256937,0.84190106,0.21526802,2.0520456,-2.563228,0.16622718,-0.5189934,-0.45298370000000004,0.15212253,-0.15382153,-0.53955317,-0.45264915,-0.2930659,-0.32559940000000004,0.4267254,-0.15332831
29215,0.8458863999999999,0.88766235,0.19678177,0.2412288,0.29897735,0.25180253,-0.37149268,-0.7270185,-0.19054872,1.1127895,-0.2291089,1.2476958999999999,-0.6462909,0.74441516,0.16973752,-0.2585476,-0.26293948,-2.0458833999999997,-0.085165404,-0.22712967,-0.7885441,0.16582914
29216,0.47566044,-0.030965121,-1.083432,-0.15568009,-0.013465918,-0.3646415,-0.3407309,0.26563263,0.5844168000000001,1.3344073,-0.19677149,0.4859062,-0.6053314999999999,-0.6303852,-0.83408153,-0.723295,-1.1459038000000001,-0.57024896,1.374963,-0.7534113,-0.20614327,0.2465279
29218,0.47886592,0.55856055,-0.04950181,-0.25697637,0.36721376,0.20375022,-0.9348685,-0.016540555,0.66992563,0.64505565,-0.19106220000000002,-0.37192985,-1.5044531,0.6069824,-0.41655870000000006,0.38780606,0.6427108,-1.00937,0.3538292,0.21643537,-0.8602679,-0.39603257
29233,1.4767411,0.25518620000000003,-0.57826185,-0.084028095,-1.0742888000000002,-0.57580847,0.4418263,0.6032542,1.3830923000000002,1.8477153999999998,-1.1066493,0.31326932,-0.010335955,-0.16088851,-0.7572001,-0.27182359,0.16623184,-0.65268207,1.3281846000000002,0.53532654,0.8388934000000001,-0.20358397
29235,0.8664364999999999,0.28855726,-0.014991808,1.7598575,0.69433606,0.103026554,0.43969002,-1.0660266,-0.9540421999999998,1.8695818,-0.91186917,-0.27419654,-0.51411927,0.32462588,0.16819360000000003,0.14391099,-0.47574463,-1.5308763,-0.07754777,-0.17663802,0.8154236999999999,-0.20970306
29252,0.45730358,1.8231163000000001,-0.45887232,0.40661108,0.36695358,-0.5606348000000001,0.43775990000000004,0.5502375,-0.81128436,1.7288232,0.12890047,-0.9042021,-0.63984156,-1.8062445,-0.35837743,-0.33755258,-1.217148,-0.8790644,1.4309157,0.6480669,0.83804756,0.47357473
29286,0.36184657,0.66628003,-0.39601126,0.8819804,0.22031839,-0.5368725999999999,0.2615209,-0.19719218,1.4489969999999999,1.7441900000000001,-0.25935054,-0.36005667,-0.06600564,-0.13847809,0.2960215,0.13361117,-0.292745,-0.7653439000000001,-0.25166062,-0.27627826,-1.1584566,0.21674629
29298,0.49250257,-0.60899293,-1.3459464,0.5434149,0.5884468,0.84001315,0.5217537999999999,-0.22958125,-0.31873342,0.9777599,-0.2894805,-0.5364816,-1.4033982,0.07551975,0.53009194,-0.40184686,-1.6847732,-0.91788805,0.5671724,-0.120785385,-0.33977917,0.9288656999999999
29305,0.6447516999999999,0.016089298000000002,-1.1689438,0.5620651,0.59186256,0.20295265,-0.62410265,-0.0067907786,0.097899094,0.6262774999999999,-0.15784246,-0.4667041,-0.7222881999999999,0.59878564,1.0065484,-0.18146211,-0.0036959522,-0.5411059,0.3471782,-0.40133184,-0.34205409999999997,-0.53478056
29306,0.13361466,-0.60427004,-0.9352591,0.09761973,-0.4136269,0.3955287,-0.56089073,-1.0401506,0.4142822,1.4341449,-0.4564170999999999,-0.07091133,-0.22162375,0.75815886,-0.005645020400000001,-0.5844836999999999,-0.13626045,0.047148768,1.0069540000000001,0.012988303,0.28666955,1.2239721000000001
29308,0.3255735,0.18353754,-1.0454649999999999,-0.24565482,-0.9574471,-0.23699729,-0.6912676,0.19318374,1.3424821000000002,0.70285887,-0.8153296,-0.04326098,-0.8889875,0.3350739,-0.22117573,0.1854666,-0.59356385,-0.6517894000000001,0.84883267,0.031086437,0.8449201,-0.56758064
29325,1.2799731,0.60359836,0.67569447,0.6996143,0.31669217,-0.55876416,2.252829,-1.1663088,-0.7800866999999999,2.7959921000000003,-1.7691909,-0.39515716,-0.18628086,0.9537357,-0.14908037,0.91450834,-0.40711084,-1.43692,1.1345015,-0.7369493,0.016485002,0.6993047
29326,1.1939678999999999,0.37819952,0.58259314,0.81664443,0.46996394,-0.16859193,1.4478418,-1.36609,-0.67222726,2.5124937999999997,-1.8961504,-0.37242800000000004,-0.10543361,0.9474084999999999,0.011380083000000001,0.22218087,-0.31317285,-1.5772065,0.7346696999999999,-0.38438833,0.018527115,0.6631395999999999
29335,-0.07946456,0.12032419999999999,-0.33378008,0.29003559999999995,-0.98302406,0.55618894,0.43281367,-0.6816696999999999,-0.5399854000000001,0.52273417,-0.6648135000000001,0.2804703,-0.8229125,0.8805243,0.23768467,0.07641821,-0.5246470999999999,0.08850821,0.2304835,0.0076741069999999995,-0.71703595,0.13923714
29348,1.0150458,-0.1912121,-0.18335246,-0.073140115,0.11661466,-0.21304142,0.23180735,0.17543055,0.6230424,1.274808,-0.5577408,0.32157692,-0.33533165,-0.34789115,-0.20826446,0.005262394399999999,-1.1189252,-1.110118,0.87410134,-0.8329234000000001,-0.057726968,0.26935697
29349,0.80626595,0.33380273,-0.4817831,0.46892947,0.7036298000000001,0.462888,0.20322925,0.21202768,-0.8821957,1.3573886999999998,-0.75283813,0.8962691999999999,-0.9114019,-0.8685069,0.021722098999999998,0.22214195,-0.037942037000000005,-0.29065028,-0.21899435,-0.6112932,0.39304587,-0.39799073
29368,0.5288151999999999,0.28267315,-0.7278147,0.062145136,-1.9451523000000002,0.7525183000000001,-0.41137838,0.978397,-0.747516,1.440079,-0.30271155,0.30633590000000005,-0.14294451,0.65725887,1.3255502000000001,0.6218588,-0.176575,-0.32063013,0.049467035,1.011217,-0.73825854,-0.8151906999999999
29396,-0.279852,0.44080785,-0.13128499999999999,0.1614754,-0.3443334,-0.26734045,-0.5241596,-0.03551512,1.175785,1.2487165,-1.0493988,0.8221571,-0.3936967,1.0511158,-0.23492979,0.5038837,-1.1727862,-0.4962977,1.4500362,-1.2101358,0.49251837,-0.33261847
29411,-0.32358015,-0.5419767,0.30383334,0.11537373,-0.41462040000000006,-0.16992931,0.6208686999999999,0.54490995,0.43291882,1.3819649,-0.74604046,-0.060112264000000006,-0.22315085,0.14104335,0.8720386999999998,0.20172794,-0.97001046,-0.7265772,0.2628908,-0.080481544,-0.18216768,0.38223907
29462,-0.21974942,-0.17920548,-1.3339534,0.51665914,-0.07116452,-0.5062464,0.56585646,0.29847652,1.1066957,1.5433013,-0.45093417,-0.043472487000000004,-0.3881823,0.33185703,0.19060826,-0.22325134,-1.3292642,-0.8990788000000001,-0.42838773,0.09361118,-0.28585395,-0.15361425
29498,0.6987568000000001,-0.05915168,0.17068008,0.3006788,0.39715907,0.38812417,0.87491035,-0.6318434,-0.7102056,1.1019876,-1.206757,0.5862016999999999,-0.10369896,0.3101233,0.38059515,0.044075422,-0.33904153,-1.1094583,0.37677628,0.036471437999999995,-0.14731053,0.05155198
29514,1.0199924,0.7473594,0.70411146,0.48051763,1.6875427,0.37097025,0.2542589,-0.27871892,-0.24296537,1.671154,-0.08619785,0.53247416,-0.4237825,-0.102839835,0.116910346,-0.32273358,-0.54505634,-0.0020598623,1.1190326000000002,-0.33692577,-0.049126465,0.62445676
29518,0.85086775,0.010276406,0.45329090000000005,0.4284231,0.24847893,0.029272942000000003,0.28797677,-0.45661032,0.3161427,1.011742,-0.7563479000000001,0.76630396,-0.48092085,0.15208317,-0.09001654,0.44156915,-0.7997793000000001,-1.1191896000000001,0.57298267,-0.13282609,-0.11823234,0.039477266000000004
29520,0.25403875,0.61480623,0.42160264,0.49037015,0.47191882,-0.22551087,-0.38898596,1.4408649,0.56226873,1.5063255,-0.9734183000000001,0.18399976,-1.3754478,0.29446852,-0.33648140000000004,-1.2721784,0.09137283,0.0044508907,0.8212492,0.63234913,-0.22324042,-0.02360424
29521,0.37376645,0.14620589,-0.35952687,0.20013002,-0.028453441,-0.5938091999999999,0.7081525,0.53009146,0.64991957,1.0168439,-0.96507764,0.6187895,-0.09966582,-0.30908665,-0.56744605,-0.17859964,-0.12815346,-0.5902728,0.93321294,0.2066854,0.9460964,-0.092081875
29532,0.6909838,0.34882608,-0.7559383000000001,-0.0538154,0.5590916,0.23405746,0.17259926,-0.21028364,0.44303409999999993,0.94148636,-0.7072725000000001,0.020865839,-0.18920535,0.024059005,-0.08039393,0.5630174,0.3862368,0.4738331,0.6426026,0.17234282,-1.5865065,0.86177826
29537,-0.5442786000000001,0.9530309000000001,-1.1359496,-0.102208145,0.9289655000000001,0.5979949999999999,0.18890354,0.11004321,0.60566103,1.0444130999999999,-0.43992250000000005,0.32142103,-0.14394365,0.7252555,-0.039904397,-1.0779777,-0.9706623,-0.030879864,0.7503385,0.50211436,-0.48107675,1.0799860000000001
29545,0.5235958,0.6767012,-0.9019164000000001,0.06342123,0.34684062,0.104863994,0.28852382,-0.11885343,0.2638924,0.101944044,-0.79485536,0.11541865,-0.8959889000000001,-0.22027725,0.7452515000000001,-0.36526185,-0.79760885,-0.48189238,0.6527308,0.48024276,-0.07223209,-0.53140527
29549,-0.139999,0.44713563,-0.5979214,-0.37659386,0.86522365,0.24074683,-1.3129741000000001,-0.043993644000000005,-0.41579014,0.9856210999999999,-0.08962907,-0.8033676,-0.60988915,0.25198096,0.6671774,0.44997272,-1.6496872,-1.3124653999999998,0.27601290000000006,-0.49006423,0.41989958,0.5895056
29619,0.9277681000000001,0.15713103,-1.3291283,0.7731465000000001,-0.18480931,-0.2913917,-0.10554787,-0.19523737,-0.20397913,0.5130905,0.26518908,-0.032521892000000004,-0.59899205,-0.965987,1.3917836000000001,0.5358732,-1.4744462,-0.94951737,0.8043611999999999,0.39460483,-1.0251714,0.48518923
29644,0.4580062,0.17157750000000002,-0.5610261999999999,-0.57253444,0.040610485,-0.48373199,0.15009058,-0.8360822,-0.3190481,2.3436582,0.2064076,-0.6776491,0.07240834,0.24683087,0.58630896,-0.75311965,-1.9443183999999998,-1.9809631,0.68706995,-0.9388259,-0.55115205,-0.19813107
29668,0.58161324,0.39129362,0.7251198,0.20584978,0.15231106,-0.24886492,-0.13421097,0.6518665,-0.02167359,1.5486454,0.56285775,0.8179014,-1.1589718999999998,1.8727648000000001,0.97882396,-0.34932859999999993,-1.0461260000000001,-1.8522995999999998,0.88664436,0.26158857,1.1674285,-0.42912805
29669,0.40162040000000004,0.2816469,0.6078751,0.21673691,0.07557335,-0.2759296,-0.1539738,0.6259100999999999,-0.043722912999999995,1.4419788999999998,0.5434521,0.854243,-1.1092743999999999,1.8007929,1.0822155,-0.48682082,-0.92473733,-1.8372363999999999,1.0830798000000001,0.27254593,1.1723711,-0.40929806
29707,0.7079175,0.6086296999999999,0.052626345,0.49644807,-2.1712317000000003,-0.36897933,0.30133164,0.7323763000000001,-0.07663633,2.408557,-0.49480915,0.29902425,-1.0498643,-0.13217853,-2.552571,0.42166495,0.7135832,-1.4668908,1.0594290000000002,0.78015566,-0.23999117,-0.8981117000000001
29766,-0.44790843,0.7164829,-0.87656295,-0.41221225,-0.6993824000000001,0.109439015,-0.039615862,-0.47217557,0.6768861999999999,1.3261034,-0.25440648,0.84769374,-0.012521191000000001,-0.74688727,-0.71081185,-0.108969904,0.48644218,-0.94930744,0.7491824,-0.003864049,-0.05303294,0.34815619999999997
29767,1.3236492,0.3089789,-0.23173314,0.4828715,-0.55322134,0.38369748,0.7813269,0.5432816,0.32889440000000003,1.8460702000000002,-2.3967810000000003,0.3868667,-1.3646339,-0.40189433,0.5510170999999999,-0.43152174,0.45456620000000003,0.5068082,0.013946799,1.3711191,-0.18961270000000002,0.32050058
29793,0.2925,0.26242483,-0.39158259999999995,-0.1495141,0.07246309,0.43505526,0.45919272,-0.021506237,-0.20501857,1.1489923,0.42985138,0.040650215,0.30221435,0.36354899999999996,0.9440002000000001,-0.43984497,-0.9896656999999999,0.115709774,1.7023827,-0.23870428,-0.5945389,-0.25734288
29794,-0.22830935,0.5868291,-0.5762684,-0.08183572,0.031701546000000004,-0.18512419,-0.15309379,0.50938374,-0.6523829000000001,1.2651409,-1.1616182,0.6278875,-0.76383144,0.21223977,0.03659071,0.543032,-0.6533123000000001,0.7106210999999999,-0.2487772,-1.0120341999999998,-0.9636073,-0.43187982
29839,0.4244947,1.0029373,-0.1641473,-0.0033529168,-0.3477657,0.48432487,0.35034955,0.15712583,-0.41358262,0.20028253,-0.95842266,0.053874414,-1.0454279,-0.096533574,0.31863102,-0.30421970000000004,-1.2105441000000001,0.096469775,0.7802764,0.22107098,-0.147171,-0.60596913
29854,0.13739128,0.30483776,-0.18464768,1.3357816,0.32049325,-0.25551215,-0.29610732,0.43939504,-0.47591978,1.3611766,-0.40500933,0.17057233,-0.56442004,0.14934677,-1.1860046,-0.65760857,-0.36860386,0.37486902,0.5043675,0.4863045999999999,-1.6377007,0.44989768
29889,0.9190934999999999,0.24377672,0.03579248,2.0071716,0.61286396,0.07637606,0.42480183,-1.2614181,-1.05826,2.2182992,-1.0302651,-0.37768343,-0.6476215999999999,0.33790490000000006,0.19832660000000002,0.3048243,-0.527522,-1.6171229,-0.22303101,-0.24756326,0.8371405999999999,-0.18234542
29903,-0.44894478,1.0679292999999999,0.33925775,-0.84185666,0.29872394,-0.36843574,0.79262483,0.0027868475,-0.4301072,1.7880521,-1.0528905000000002,-0.81413156,-0.95021784,-0.5827544,0.15153882,-1.1419556999999998,0.49899697,-0.19534029999999997,1.3319893,0.2568324,-0.15244621,-0.6595970999999999
29917,0.7495098000000001,-0.20934467,-0.7820097,-0.2528545,-0.26834813,-0.32248000000000004,0.019608855,0.40527016,0.6154483000000001,1.2253956,-0.22559862,0.46160087,-0.38167933,-0.2696305,-0.58188516,-0.34009,-1.1175116000000003,-0.4302502,1.3406782,-0.84756476,0.13483056,0.15190084
29964,0.57781976,0.17699704,0.4032862,0.5566101999999999,-0.22854026,0.10366711,0.48039445,-0.64099216,-0.16609989,0.8374278,-0.82169926,1.1430341,-0.44365588,0.18919037,0.3003607,0.1495496,-0.94094414,-1.176726,0.4143887,0.37623566,-0.44490936,0.2575322
30016,-0.49516958,-0.3373943,-0.35540894,-0.38004473,-0.16620632,0.2473618,-0.3988851,-0.5252656,-0.5959538000000001,1.5021296,0.14995548,-0.39685590000000004,-0.6390164,0.22252274,0.73934716,-0.5278465,-1.3639351999999998,-1.4798248,0.12666886,-0.37445077,-0.4719842000000001,0.27731943
30017,0.45578387,0.587334,-0.055358305999999996,0.26561636,-0.037658613,-0.7010439,-0.36694953,-0.21033862,0.82137465,1.4523042,-0.13750271,0.2682625,-0.2840523,0.15637694,0.18754809,-0.26273692,-1.5029695,-1.2961396,0.40467158,-0.6768863,-0.35311502,-0.502005
30030,1.4505502000000001,-0.63613284,-0.7927319,0.30968314,0.88773495,-0.401447,-1.6965863,-0.09410845,-0.16919683,1.3515055,-0.8498530999999999,0.04743517,-0.13317482,-0.065334246,-0.30146409999999996,0.9119123,-0.6168016,0.0817036,0.76097566,0.48689994,-0.78071517,-0.16630855
30031,0.9578072,0.0855062,-0.25430003,0.23466134,0.14938293,-0.30253270000000004,0.44506090000000004,-0.37324157,0.711011,1.0580834,-0.63608295,0.5271621,-0.13827446,-0.12858783,-0.14062550000000001,0.050761945999999995,-1.0787988000000002,-0.89544964,0.69818145,-0.36991087,-0.22584878,0.10859194400000001
30039,-0.10271266,0.46056965,-0.2005863,0.15864904,-0.029981079,-0.47285533,-0.38986728,-0.00696695,1.1756227,1.4770787,-1.1532361999999998,1.5063401,-0.17370285,0.63193077,-0.30574912,0.3478884,-0.62903696,-0.7191719,1.1171042,-0.79789305,0.88240397,-0.13572909
30040,-0.028490776000000002,0.5026195999999999,0.20130783,1.0587486000000002,0.21495196,-0.38558885,0.12337843,0.35302263,0.8750191999999999,1.2925472,-0.92130584,1.0336735000000001,0.13724782,0.6816035,-0.20053495,0.42204243,-0.59278244,-1.4314128000000002,1.5111433,-0.6790957,0.30696294,-0.55126345
30053,0.09721012,1.2487979,-0.23023078,-0.5701634,0.4029257,0.38252604,-0.013481581999999999,-0.17799552,0.80162966,0.8109223000000001,0.060203942999999996,0.016052201000000002,-0.29063794,0.40338463,1.1597239,0.5434993,0.12109659,0.23097977,0.80884546,0.44213572,-0.9885146999999999,-0.28581628
30079,-0.20619144,0.8083021,0.22044341,-0.049688265,0.47147290000000003,-0.66363317,-0.105090894,-0.22865835,0.22945958,1.7675089,0.16395965,0.95073307,-0.53770757,0.21348278,-0.06520422,0.16331886,0.011076036000000001,0.77199554,0.31830636,-0.69495803,-0.109895095,1.257675
30122,1.050447,0.07670501,-0.21204238,0.43506226,-0.32168216,1.1831552,-0.34522742,0.7530397,-0.5757058,1.4713326999999998,0.10647026,0.22992827,-0.1568652,-0.46570843,0.30449846,-0.7669012,-0.9041295,-1.0254099,0.25369382,0.5251311,-0.4043552,0.10340557
30130,-0.5479645000000001,-0.53101087,0.5240268,0.035267755,-0.7853932,-0.72020966,1.1735353000000002,1.4657817,0.6574803000000001,2.2725425,-1.2243129,-0.20696539,-0.23554748,0.51453394,1.1433848999999998,0.40198293,-1.4074944,-0.87799764,0.6159022,0.033473767,-0.38260263,0.5850854999999999
30138,-0.25763458,-0.3804917,-1.1299137,0.12389480000000001,-0.24684206,-0.37448394,-0.40902656,-0.19034468,0.50303584,1.1284577,-0.037065674,1.3083729,0.022620147,0.43566343,-0.24661365,0.2660033,0.40840206,-0.32186598,0.6510064999999999,0.12911215,-0.8962704,0.47427416
30139,0.29234722,-0.05192405,-0.15088679,0.57981426,0.13907538,-0.29737929999999996,0.2531174,-0.8577068999999999,0.30276084,0.9574895,-0.5762046999999999,-0.49745375,-0.49922952,0.12295815,0.84453464,-0.9176741,-0.9455247999999999,-1.1377666000000002,0.7920895,0.36414927,0.1352391,0.26381814
30158,1.2497838,0.7064518,-1.1807635,0.7910851,0.1527348,-0.7297927,0.40643442,0.6835834,1.019436,0.40879655,-0.62080425,0.07941159,-0.01591369,0.85620683,0.55258435,-0.020343872,-1.2988331,-0.6507222,0.5773145000000001,0.37265024,0.20288804,0.87148714
30159,0.103534296,0.041168757,-0.59748214,0.17747927,0.8916400999999999,-0.44938564,-0.6230644000000001,0.33273774,0.59087354,1.7117845,0.16532494,0.9600065999999999,-0.44215742,0.054498844000000005,-0.55522937,-0.23587708,0.14090833,0.1488949,0.8272068000000001,-0.80478483,-0.4987294,0.07259739
