31065,0.00309,-0.00351,0.02174,0.0012699999999999999,0.00436,0.0018800000000000002,0.00234,0.01006,0.027089999999999996,0.02837,0.00156,0.010329999999999999,0.00599,-0.00168,-0.00526,-0.00657,-0.01854,-0.00387,2e-05,-0.0092,0.0024100000000000002,-0.00548
31069,0.0006900000000000001,0.0006900000000000001,0.007209999999999999,-0.00134,0.00519,0.00282,-0.00757,0.00491,-0.00247,-0.002,-0.00039,0.00243,-0.00098,-0.0019199999999999998,-0.0055899999999999995,0.0069700000000000005,-0.0036,-0.0034,0.00227,-0.00297,0.00063,-0.00533
31071,0.32305,-0.269,0.14279,-0.0548,-0.24911,0.013519999999999999,-0.08373,0.08807000000000001,0.02052,-0.09915,0.06392,0.5594100000000001,0.06651,-0.04506,-0.21765,-0.0396,-0.36179,-0.14833,0.24483000000000002,-0.28879,0.11655,-0.07056
31114,-0.011729999999999999,-0.01799,0.01892,-0.0028,0.0415,0.02434,0.00573,0.016309999999999998,0.0067599999999999995,0.0232,-0.03414,0.02445,-0.0398,0.02239,-0.01005,-0.00489,-0.030139999999999997,0.00621,-0.03756,-0.01195,-0.018080000000000002,-0.03013
31132,0.00915,-0.04652,0.04552,-0.09633,0.18486,-0.11589,0.03968,0.07777,0.04721,-0.18729,0.00928,0.05246,-0.03482,-0.0435,-0.07916000000000001,0.04693,0.01043,-0.14903,0.21170999999999998,0.17912999999999998,0.17176,-0.00579
31136,0.008020000000000001,0.00974,-0.033,0.00108,0.07211000000000001,0.026119999999999997,0.05122,0.06732,-0.00318,0.05455,-0.00346,0.03797,-0.06667999999999999,0.02111,-0.02274,-0.00106,-0.04535,0.00673,-0.026860000000000002,0.04186,0.011559999999999999,-0.02678
31137,0.00644,0.00872,-0.02755,0.0034100000000000003,0.06798,0.02342,0.042,0.05687999999999999,0.00198,0.05293,-0.00611,0.03486,-0.06331,0.01365,-0.01974,0.00118,-0.041460000000000004,0.007359999999999999,-0.02361,0.04154,0.00792,-0.024569999999999998
31160,0.01261,0.004,0.012740000000000001,-0.00199,0.0121,-0.02193,0.00657,0.01813,0.02352,0.0304,-0.02544,0.00109,-0.0008699999999999999,0.00255,-0.029460000000000004,0.02603,-0.01785,-0.00747,0.01798,0.011309999999999999,-0.0185,-0.05269
31162,0.012490000000000001,-0.00361,0.0079,-0.008320000000000001,0.013980000000000001,-0.019540000000000002,0.0034200000000000003,0.02095,0.02412,0.023459999999999998,-0.02899,-0.0022,-0.00409,0.00928,-0.024569999999999998,0.02865,-0.01696,-0.00159,0.011179999999999999,0.00813,-0.02134,-0.049589999999999995
31167,0.00045999999999999996,0.0017399999999999998,0.01817,-0.01053,0.010620000000000001,0.00943,-0.010759999999999999,0.00539,0.020659999999999998,0.01235,0.00286,0.01775,-0.00999,-0.00475,-0.01574,-0.00325,-0.027710000000000002,-0.00556,0.0055899999999999995,-0.00468,0.01069,-0.008790000000000001
31178,-0.30756,0.02447,0.21261999999999998,0.17008,-0.37259000000000003,0.40047,-0.10511,0.02454,-0.058070000000000004,-0.015430000000000001,-0.16415,0.55176,0.10455,0.21375999999999998,-0.16108,0.11252999999999999,-0.0094,-0.16362000000000002,0.26077,0.26534,-0.5159600000000001,-0.25511
31185,-0.01769,-0.04612,0.08488,-0.16507,0.21452,-0.11507,0.00504,-0.03706,0.10044,-0.16788,-0.05135,0.01637,-0.08957999999999999,-0.10377,0.07355,-0.10424000000000001,-0.09684,-0.21400999999999998,0.20016,0.17364000000000002,0.05454,-0.13487000000000002
31202,-0.00212,-0.00655,0.02816,-0.00149,0.0322,0.02292,-0.0118,0.01351,0.008,-0.00507,-0.005229999999999999,-0.00043,-0.00128,-0.016819999999999998,-0.015359999999999999,0.01768,-0.01706,0.0068200000000000005,-0.0037600000000000003,-0.01962,0.00923,-0.0315
31241,0.01229,0.00135,-0.0123,-0.00121,0.034589999999999996,-0.0374,0.0294,0.01766,0.04495,0.038860000000000006,-0.01756,-0.007859999999999999,-0.0027600000000000003,0.01401,-0.06741,0.03556,-0.00483,-0.01195,-0.00374,0.044860000000000004,-0.00665,-0.03907
31243,-0.00549,-0.00263,0.00528,-0.0031899999999999997,0.00775,0.0027600000000000003,-0.00607,0.004520000000000001,0.00972,0.00517,-0.0030399999999999997,0.0026899999999999997,-0.0046700000000000005,0.00074,-0.0059700000000000005,0.00078,-0.00643,0.00054,-0.00405,-0.00176,0.00151,-0.0026
31259,0.00221,-0.00217,0.00978,-0.0040100000000000005,0.0116,0.00728,-0.00808,0.00701,0.01045,0.00585,-0.0024100000000000002,0.00942,-0.00967,-0.007940000000000001,-0.02068,0.00443,-0.008740000000000001,-0.0077599999999999995,0.00672,0.0020800000000000003,0.018609999999999998,-0.00504
31292,0.10323,0.18259,-0.02733,0.18491,-0.05458,-0.09533,0.22689,-0.16066,0.13542,0.11886,0.0592,-0.11345999999999999,-0.02131,0.21425999999999998,-0.24239000000000002,0.26543,0.09464,0.19785999999999998,0.19128,0.51369,-0.09838,-0.37439
31296,0.18383,0.14292,0.15983,0.11116,-0.08428,-0.08528999999999999,0.1058,0.10413,0.07554,0.34215999999999996,0.11682000000000001,0.14007,0.06072999999999999,-0.10995999999999999,-0.04885,-0.14957,-0.07207999999999999,-0.02531,0.20553000000000002,-0.08202000000000001,0.03258,-0.09942999999999999
31301,-0.00215,-0.0003,0.00281,-0.00343,0.006490000000000001,0.0009199999999999999,-0.0031899999999999997,0.00524,0.00465,0.00212,-0.00345,0.00193,-0.00247,0.00361,-0.00391,0.00064,-0.004520000000000001,0.00144,-0.0009199999999999999,-0.00107,2e-05,-0.00105
31358,-0.08127000000000001,-0.09921,0.06543,0.16495,0.24754,0.06294,0.1472,-0.13172999999999999,0.14464000000000002,-0.20307999999999998,-0.03873,0.01335,-0.04813,-0.00671,-0.16179000000000002,-0.07593,-0.13112000000000001,0.05724,0.04011,-0.05388,-0.09961,0.07409
31359,-0.16773,0.25594,0.23864000000000002,0.22171999999999997,-0.09046,0.38573,0.09323,-0.19311,0.19113,0.27903,0.13515,0.06245,0.00492,0.35456,0.07872,-0.05417999999999999,0.13871,0.30364,0.045239999999999995,0.374,-0.30665,-0.32809
31397,0.29688000000000003,0.25378,0.26609,0.19927,-0.12217,-0.20815999999999998,0.20189000000000001,0.2416,0.15669,0.6346,0.17878,0.21705,0.16699,-0.1967,-0.07113,-0.2622,-0.07543,-0.07139,0.33895,-0.1447,-0.0202,-0.1626
31413,-0.00355,-0.0028,0.006809999999999999,-0.00292,0.0111,0.0009199999999999999,-0.00628,0.00787,0.00852,0.00268,-0.0035399999999999997,0.00062,-0.00244,0.00016,-0.0065,0.00417,-0.0066,-0.0015300000000000001,-0.0019399999999999999,-0.00165,0.00049,-0.00426
31428,0.0005200000000000001,-0.00603,-0.00829,-0.02707,0.016069999999999997,0.07264,0.03047,-0.08797,-0.0019,0.07052,-0.04546,0.030660000000000003,-0.01125,-0.0487,-0.0028699999999999997,0.03659,-0.04136,-0.00835,0.03532,0.01671,0.05041,0.0159
31481,-0.00743,-0.013359999999999999,0.013519999999999999,0.00818,0.03136,0.0024,0.01346,-0.01119,0.01889,-0.02872,-0.00477,-0.00264,-0.00509,-0.0061600000000000005,0.00085,-0.016380000000000002,-0.02061,0.00033999999999999997,0.011890000000000001,0.006659999999999999,-0.009729999999999999,-0.00302
31488,0.35962,0.31481,0.30680999999999997,0.23986999999999997,-0.15700999999999998,-0.23818000000000003,0.24075,0.27215,0.15387,0.74444,0.21989,0.26518,0.18874000000000002,-0.23174,-0.07475,-0.31871,-0.08039,-0.08472,0.41152,-0.16874,-0.016630000000000002,-0.19810999999999998
31489,0.0393,-0.0085,0.03431,-0.00848,0.01525,-0.00645,-0.02223,0.08061,0.05339,0.10138,0.03951,0.07457000000000001,0.026119999999999997,-0.044360000000000004,-0.052579999999999995,-0.00036,-0.07127,-0.04258,0.06444,-0.02363,0.059820000000000005,-0.03462
31490,-0.01207,-0.00504,-0.00214,-0.01736,0.00975,0.00509,0.00031,0.00615,0.01045,0.01141,-0.05227999999999999,-0.0054399999999999995,-0.01462,0.002,-0.011859999999999999,-0.015780000000000002,-0.011340000000000001,-0.00713,0.0177,-0.01218,0.01668,-0.00954
31502,0.02086,-0.00949,-0.00925,-0.00193,0.01075,-0.019180000000000003,0.01617,0.00481,0.014669999999999999,0.00698,-0.00329,0.00091,0.00873,0.0027300000000000002,-0.025660000000000002,0.02045,0.00123,-0.02528,0.0043,0.0141,0.00937,-0.0035399999999999997
31560,-0.11422,-0.10740999999999999,0.01524,0.15382,-0.13995,0.012209999999999999,0.13772,0.04219,0.057920000000000006,-0.05755,-0.10105,-0.05379,0.09182,0.08453,-0.01455,0.17465,-0.03209,-0.01266,0.17764000000000002,0.14365,0.01411,-0.09058
31594,-0.0279,-0.16577999999999998,-0.055470000000000005,0.03955,0.14432999999999999,0.02563,0.05362000000000001,-0.09178,-0.18694000000000002,0.06907999999999999,-0.02653,0.05973,0.15414,-0.15913,-0.010329999999999999,-0.03934,-0.05799,0.10634,0.04595,0.10442,0.02259,0.01697
31619,0.15029,-0.01924,-0.22375,-0.05151,0.1431,0.07651000000000001,0.33647,0.30881,-0.2417,-0.11189,0.07823,0.15456,-0.05272,0.23010999999999998,0.04869,0.010579999999999999,-0.10980999999999999,-0.046060000000000004,-0.03007,-0.0215,0.0841,-0.12527
31670,-0.06654,-0.17055,0.06612,0.05198,-0.17229,0.035160000000000004,-0.10267000000000001,-0.01264,-0.061189999999999994,-0.27835,-0.24428000000000002,0.49966000000000005,0.03003,0.02501,-0.15118,0.22039,-0.12029000000000001,-0.14831,0.27595,0.15571,-0.42486,-0.14352
31694,0.06788999999999999,-0.05524,0.02217,0.027939999999999996,0.033389999999999996,0.0166,0.02939,-0.01718,-0.0442,0.01649,0.0014,0.03897,-0.06497,0.07984,0.01738,-0.03151,-0.02449,0.00837,-0.051,0.0201,0.0093,-0.02854
31698,-0.01905,0.00305,0.00527,-0.0038,0.01193,-0.010790000000000001,-0.00886,-0.00419,-0.011640000000000001,0.00915,-0.00262,0.00633,0.0195,0.00617,-0.0082,0.00374,-0.02137,0.00209,-0.01137,0.006659999999999999,0.0121,-0.00576
31706,0.18837,0.0057799999999999995,-0.38051999999999997,-0.11640999999999999,0.22875,0.19346,0.71441,0.42185,-0.40988,-0.06804,0.08656,0.28697,-0.19467,0.38873,0.16392,-0.04748,-0.18592999999999998,0.053320000000000006,-0.21602,-0.07152,-0.01636,-0.37185999999999997
31708,0.10380999999999999,-0.1256,-0.28349,-0.09787,0.22475,0.23556,0.55504,0.5069100000000001,-0.24588000000000002,-0.19004000000000001,0.06916,0.10789000000000001,0.0225,0.34713,0.07803,0.05301,-0.15791,-0.17934,-0.10368,-0.03159,0.13793,-0.24056
31710,0.23121999999999998,-0.0034700000000000004,-0.40936,-0.10743,0.21048000000000003,0.21404,0.71441,0.49791,-0.45348,-0.06863999999999999,0.14749,0.2981,-0.23013000000000003,0.39361999999999997,0.1337,-0.03553,-0.262,0.01199,-0.2106,-0.01787,0.05105,-0.33866
31729,-0.10774,-0.030119999999999997,-0.07664,-0.12991,0.06688999999999999,0.12209,-0.01848,0.24796999999999997,0.07844,0.17023,-0.01975,-0.018619999999999998,-0.06416000000000001,0.10653,-0.08977,0.19822,-0.19944,-0.13233,-0.16194,0.05093,0.18899000000000002,-0.10203999999999999
31757,-0.19573,-0.13527,-0.27851,-0.20486,0.05297,0.2551,0.007379999999999999,0.5594,0.059370000000000006,0.17507999999999999,0.07518,-0.00632,-0.23467,0.24234,-0.07439,0.29134,-0.33386,-0.17263,-0.15111,0.09813,0.41188,-0.07998
31769,0.32937,0.12017,0.21704,0.11356,-0.14772000000000002,-0.10540999999999999,0.16099000000000002,0.16735,0.1216,0.46058000000000004,0.16691,0.29081999999999997,0.11094000000000001,-0.15704,-0.097,-0.22987,-0.17362,-0.07526000000000001,0.29718,-0.19363,0.08719,-0.14926
31815,-0.00606,-0.0042,0.008490000000000001,-0.0176,0.0055899999999999995,0.01178,0.0028899999999999998,-0.0035600000000000002,0.022269999999999998,0.022969999999999997,-0.01153,0.00908,-0.0026,-0.0026,0.00082,0.01929,-0.01882,-0.014509999999999999,0.00042,-0.00872,0.00461,0.00144
31844,-0.00458,-0.00126,0.0054399999999999995,-0.0033399999999999997,0.00615,0.00124,-0.00367,0.00551,0.0105,0.00782,-0.0023899999999999998,0.00059,-0.00098,0.0024,-0.00491,0.00443,-0.00635,-0.00145,-0.00328,0.0015,0.00042,-0.00374
31859,0.12347000000000001,0.08822,0.12714,0.08069,-0.042660000000000003,-0.05465,0.06533,0.0934,0.0763,0.24313,0.07355,0.10156,0.04375,-0.07242,-0.04052,-0.10941,-0.07474,-0.00079,0.13196,-0.0636,0.00494,-0.07418999999999999
31860,0.075,0.036719999999999996,0.13734000000000002,0.06978,-0.01956,-0.031110000000000002,0.026330000000000003,0.08422,0.12178,0.2184,0.05239,0.062329999999999997,0.047689999999999996,-0.0521,-0.03358,-0.106,-0.08164,0.0052899999999999996,0.06821,-0.05665,-0.0071200000000000005,-0.0467
31871,0.011479999999999999,0.14404,0.043039999999999995,-0.03607,0.18552000000000002,0.21358000000000002,0.1931,-0.08547,-0.03889,0.15319000000000002,-0.04305,0.19019,-0.252,0.00851,-0.04412,-0.239,-0.15619,0.11007,-0.2281,-0.00275,-0.16788,-0.16222999999999999
31885,-0.00687,-0.00532,0.00896,-0.0042899999999999995,0.01166,0.00047000000000000004,-0.00908,0.00811,0.01,0.00602,-0.00339,0.0049,-0.00587,0.00355,-0.00968,0.00028,-0.01111,-0.0032600000000000003,0.00173,-0.0038399999999999997,0.00635,-0.007890000000000001
31886,-0.01065,-0.00788,0.027389999999999998,-0.0134,0.029210000000000003,0.0059299999999999995,-0.00985,0.00935,0.02532,-0.00426,-0.00281,0.00606,-0.00606,0.01137,-0.01526,0.01264,-0.013969999999999998,0.00867,-0.00412,-0.00262,0.00121,0.01222
31908,-0.0135,0.0016,0.01335,-0.010159999999999999,0.012969999999999999,0.00778,-0.01432,0.00824,0.02132,0.0164,-0.00018,0.00165,-0.014209999999999999,0.00941,-0.012029999999999999,0.0047799999999999995,-0.0228,0.01081,-0.01555,0.0063100000000000005,-0.0018100000000000002,-0.01179
31921,-0.027110000000000002,-0.02058,0.03439,0.02694,-0.00223,0.041569999999999996,0.01941,0.004070000000000001,0.03547,-0.030389999999999997,-0.007209999999999999,0.00159,0.02841,0.027139999999999997,-0.01089,0.00644,-0.0034200000000000003,0.00093,0.02404,0.02162,0.01146,-0.01845
31945,0.04432,0.02721,0.068,0.0345,-0.00773,-0.029089999999999998,0.02021,0.05852,0.06025,0.11363,0.02924,0.04117,0.023719999999999998,-0.03655,-0.026330000000000003,-0.053810000000000004,-0.042230000000000004,0.0020399999999999997,0.0519,-0.0371,-0.004370000000000001,-0.02544
31991,0.08413999999999999,0.058,-0.13748,-0.06072,0.26761,0.019809999999999998,-0.19327,-0.060660000000000006,0.27005,-0.02642,0.048780000000000004,0.16559000000000001,-0.013930000000000001,0.01989,-0.06059,0.03265,0.10565,-0.03232,-0.10323,0.10198,-0.11607999999999999,-0.08932000000000001
32048,-0.00119,0.00635,0.01116,0.0010199999999999999,0.00946,-0.0018399999999999998,-0.0011300000000000001,0.00734,0.011770000000000001,0.00921,0.00132,0.00859,-0.0043100000000000005,0.00045,-0.01711,0.0013800000000000002,-0.010740000000000001,-0.0001,0.00506,0.00179,0.00066,-0.00919
32062,0.053860000000000005,0.04381,0.046939999999999996,0.0274,-0.021240000000000002,-0.04032,0.03513,0.05234,0.03795,0.11984000000000002,0.03415,0.04074,0.04077,-0.03596,-0.0106,-0.04288,-0.01519,-0.01576,0.060829999999999995,-0.03234,-0.00404,-0.03601
32067,0.22188000000000002,0.12627,0.18617,0.1171,-0.03988,-0.18298,0.11707000000000001,0.14401,0.0625,0.35923,0.07859,0.20872,0.0398,-0.09873,-0.13009,-0.08382,-0.02932,-0.06494,0.25709,-0.02049,-0.010579999999999999,-0.0856
32076,0.2595,0.22244,0.2282,0.17217000000000002,-0.10624000000000001,-0.18636,0.18277000000000002,0.21703000000000003,0.13423,0.5511699999999999,0.15148,0.19380999999999998,0.15997,-0.1717,-0.05281,-0.23694,-0.0612,-0.06631000000000001,0.29095,-0.13618,-0.03293,-0.14653
32134,-0.00915,-0.01237,0.03235,0.01679,0.01212,0.030680000000000002,0.00462,0.00908,0.0399,0.02231,0.013640000000000001,-0.006409999999999999,0.02193,0.03445,0.00312,-0.00688,-0.00889,-0.011040000000000001,-0.00755,0.01415,0.00465,-0.009170000000000001
32135,-0.00644,-0.01151,0.02515,0.01266,0.00933,0.02206,0.0020800000000000003,0.01027,0.03394,0.02062,0.01152,-0.00595,0.01878,0.027089999999999996,0.0029100000000000003,-0.0058200000000000005,-0.00914,-0.00942,-0.007670000000000001,0.00822,0.00318,-0.0049
32137,-0.010790000000000001,-0.01157,0.01347,-0.00103,0.01404,-0.00576,-0.00847,0.01898,0.02899,0.01941,-0.00848,0.00044,0.00847,0.00155,-0.008759999999999999,0.00058,-0.01965,-0.006409999999999999,-0.010620000000000001,-0.01067,5.9999999999999995e-05,-0.00826
32189,-0.0069,-0.0019199999999999998,0.006509999999999999,-0.0015400000000000001,0.00673,0.0029,-0.00515,0.00411,0.01155,0.0082,-0.0034799999999999996,-0.0005099999999999999,-0.00443,0.00528,-0.00328,0.00804,-0.00602,0.0019100000000000002,-0.00011999999999999999,-0.00066,-0.00132,-0.007940000000000001
32217,-0.07265,-0.0136,0.12514,0.08678999999999999,-0.00889,0.19055999999999998,0.12312999999999999,-0.033530000000000004,0.1499,0.02625,0.02765,-0.038189999999999995,0.13677,0.14072,0.013069999999999998,-0.06775,0.045360000000000004,-0.00698,-0.00224,0.12377,-0.012459999999999999,-0.08835
32229,-0.00173,0.00058,0.00312,-0.00198,0.00629,0.00043,-0.0035600000000000002,0.00396,0.00707,0.0038299999999999996,-0.00101,0.00165,-0.00318,0.00193,-0.0061600000000000005,0.0021,-0.0037,0.00114,-0.00056,0.0007099999999999999,0.00058,-0.0038299999999999996
32231,0.14983,-0.00863,0.16166,0.06562,-0.038489999999999996,-0.06106,0.050730000000000004,0.09816,0.15050999999999998,0.22161,0.05549,0.12597,0.06022,-0.07597999999999999,-0.07824,-0.12819,-0.12065999999999999,-0.00804,0.10296,-0.09963,0.02939,-0.057670000000000006
32239,0.35245,-0.33301,0.30167,-0.06799,-0.3199,0.17338,0.08903,-0.37542,0.23571999999999999,-0.41689,0.12203,0.17068,-0.00202,0.015609999999999999,-0.18836,-0.1272,-0.41885,0.51058,0.055060000000000005,-0.19409,0.35486,-0.19342
32254,-0.0287,-0.00139,0.06332,-0.0239,0.06179,0.0424,-0.03244,-0.01384,0.069,7e-05,0.00328,0.02344,-0.01157,0.02434,-0.055720000000000006,-0.00955,-0.03153,0.00036,-0.02221,-0.0031100000000000004,0.02095,0.00979
32267,0.17548,0.02201,0.13255,0.05106,-0.006529999999999999,-0.11846,0.06541,0.05774,0.10217999999999999,0.29044000000000003,0.02036,0.11873,0.07977000000000001,-0.035039999999999995,-0.08008,-0.10637,0.013669999999999998,-0.14135,0.06532,-0.03466,0.01056,-0.07271
32281,0.35857,0.45238,-0.2172,-0.07614,0.21203000000000002,0.20979,-0.25845999999999997,0.06867000000000001,-0.01511,0.07882,-0.92258,-0.10820999999999999,0.26885,0.42273999999999995,-0.01874,-0.26671,-0.10909,0.17056,0.52771,-0.06792999999999999,0.33814,0.21784
32287,0.39094,-0.30084,0.27784000000000003,-0.15819,-0.34554,0.17570999999999998,0.11369000000000001,-0.40005,0.26018,-0.48355,0.1314,0.15289,0.00875,-0.07022,-0.24003000000000002,-0.14583,-0.49691,0.5836100000000001,0.02102,-0.25888,0.3533,-0.19
32297,0.32739,0.24036,0.23795,0.18362,-0.14867,-0.15754,0.19714,0.21886,0.11200999999999998,0.60549,0.20018,0.26688,0.12655,-0.18675999999999998,-0.07989,-0.2621,-0.11442999999999999,-0.08843,0.35407,-0.15785,0.04767,-0.17647000000000002
32301,0.0366,-0.00999,0.06466000000000001,0.01885,-0.00132,0.009470000000000001,-0.009770000000000001,0.0041600000000000005,0.04778,0.05811,0.01626,0.03428,-0.015059999999999999,-0.0054399999999999995,-0.02396,-0.03544,-0.04799,0.02159,0.013359999999999999,-0.01746,0.020659999999999998,-0.015609999999999999
32302,0.01356,-0.04811,0.042789999999999995,0.0017399999999999998,0.07281,-0.0531,0.03329,0.06369,0.06407,-0.03739,-0.06802000000000001,0.10167999999999999,-0.00852,-0.10222,-0.1165,-0.01847,-0.00461,-0.09332,0.08238,0.02444,0.05159,0.00762
32312,-0.0005200000000000001,-0.00213,0.0137,0.00315,0.0028399999999999996,0.0028,-0.00107,0.00907,0.02084,0.016730000000000002,0.00217,0.00433,0.00471,0.00141,-0.0071200000000000005,-0.00511,-0.010329999999999999,7e-05,0.00277,-0.00324,0.00249,-0.008409999999999999
32316,0.012969999999999999,-0.05774,0.022369999999999998,-0.00021,0.06737,-0.03901,0.06742999999999999,0.09299,0.07601000000000001,0.01619,-0.01366,0.0036200000000000004,0.07847,0.050210000000000005,-0.027389999999999998,0.005529999999999999,-0.02595,-0.05405,-0.0136,-0.029589999999999998,-0.03785,-0.01001
32317,-0.00827,-0.08453,-0.048839999999999995,-0.04792,0.05006,-0.03798,0.08515,0.14823,0.04532,0.02678,-0.04985,-0.0163,0.015059999999999999,0.0982,0.04047,0.09785,-0.08596000000000001,0.02315,-0.04021,-0.04531,-0.06945,-0.04348
32332,0.14797000000000002,0.11245,0.13821,0.08644,-0.06382,-0.06314,0.08274,0.08825,0.07132999999999999,0.26600999999999997,0.09642,0.11664000000000001,0.04685,-0.08897000000000001,-0.04515,-0.12545,-0.07495,-0.00286,0.16375,-0.07164,0.023790000000000002,-0.08066
32346,0.29565,0.15745,0.20219,0.15199000000000001,-0.12815,-0.12832000000000002,0.16608,0.14517,0.12188,0.5282399999999999,0.14235,0.21443,0.10799,-0.12709,-0.06097,-0.17812,-0.11079000000000001,-0.11043,0.26775,-0.12362000000000001,0.05404,-0.13996
32348,0.1787,-0.0334,-0.34662,-0.08964,0.18638,0.14029,0.5665,0.42383999999999994,-0.35414,-0.12097999999999999,0.10164,0.2146,-0.12771,0.33289,0.12361,0.007259999999999999,-0.17532,-0.00337,-0.13727999999999999,-0.03943,0.03083,-0.24969
32353,0.30172,0.263,0.26022,0.20318,-0.12904000000000002,-0.20351,0.2019,0.23239,0.13201,0.62922,0.1825,0.22271,0.16313,-0.19272,-0.05823,-0.2711,-0.06532,-0.07203999999999999,0.34257,-0.1446,-0.02093,-0.16651
32356,-0.00627,0.0097,-0.02263,-0.07395,-0.00827,0.058960000000000005,0.016569999999999998,-0.05776,0.04382,0.08617999999999999,-0.0339,0.00547,-0.006379999999999999,-0.0010400000000000001,0.01241,0.11705,-0.02949,-0.07342,-0.0411,0.02387,0.023190000000000002,0.01374
32366,-0.36746999999999996,0.10515999999999999,0.2444,0.2481,0.31035999999999997,-0.2275,0.17097,-0.10679000000000001,-0.31219,0.08319,-0.22518000000000002,0.35911,0.11790999999999999,-0.16199000000000002,0.09792999999999999,-0.12028,-0.00889,0.04412,-0.1584,0.013909999999999999,0.27841,-0.00509
32374,-0.03543,-0.00825,0.00232,-0.01791,0.029480000000000003,-0.00358,-0.03767,0.03676,0.04439,0.02621,-0.0166,-0.0031899999999999997,-0.02532,0.02515,-0.04427,0.04728,-0.04332,0.00604,-0.02251,0.00115,0.015130000000000001,-0.030060000000000003
32376,-0.008490000000000001,0.00014,0.06686,-0.05695,0.07733999999999999,-0.0233,0.0047799999999999995,0.040780000000000004,0.02877,0.02121,-0.029889999999999996,0.01712,-0.0272,0.055389999999999995,0.01281,0.02408,-0.01138,0.0807,0.02213,-0.009290000000000001,-0.05956,0.037489999999999996
32413,0.02565,0.04587,-0.0226,-0.05665,-0.04559,0.11409000000000001,0.047330000000000004,-0.15442,0.030260000000000002,0.09792999999999999,-0.014740000000000001,0.04861,-0.060020000000000004,-0.06788999999999999,-0.0108,0.1091,-0.057370000000000004,-0.08657999999999999,0.05425,0.009040000000000001,0.10712999999999999,0.0391
32414,0.027589999999999996,0.049069999999999996,-0.023030000000000002,-0.06085,-0.048530000000000004,0.12279000000000001,0.05053,-0.16414,0.03298,0.10563,-0.01546,0.053029999999999994,-0.06497,-0.07312,-0.01266,0.1161,-0.06264,-0.09115,0.059179999999999996,0.010020000000000001,0.11613,0.04206
32438,0.25006999999999996,-0.32123,0.08896,-0.17627,-0.09702000000000001,-0.25501999999999997,0.31844,-0.02522,0.38006999999999996,-0.07141,-0.15445,-0.06129,0.43478,-0.03924,-0.11703,-0.03857,-0.10614000000000001,0.023030000000000002,-0.18834,-0.24259,-0.12550999999999998,-0.09932
32483,0.00591,0.0046,-0.0015,0.00108,0.0106,-0.01376,0.0012900000000000001,0.0013,0.01284,0.00558,-0.00144,0.0016899999999999999,-0.00795,0.00016999999999999999,-0.027569999999999997,0.01385,-0.0033399999999999997,0.0012900000000000001,0.008190000000000001,0.01737,0.00205,-0.014480000000000002
32515,-0.02119,0.021419999999999998,0.054279999999999995,-0.0070599999999999994,0.028730000000000002,-0.01847,-0.015580000000000002,0.02458,0.02275,0.013590000000000001,0.02543,0.00936,-0.0010199999999999999,0.029269999999999997,-0.0036200000000000004,0.02497,-0.04133,0.03481,-0.00971,0.00202,-0.00817,0.01208
32537,0.0008300000000000001,-0.00457,0.019780000000000002,-0.00983,0.00891,0.01149,-0.01212,-0.00149,0.020390000000000002,-0.007940000000000001,-0.005,0.00161,-0.0055899999999999995,0.00262,-0.01521,0.00238,-0.02364,0.01799,0.00182,-0.01146,0.014459999999999999,-0.01489
32546,0.042910000000000004,0.18382,-0.09577000000000001,0.14575,-0.056170000000000005,-0.06792000000000001,-0.12120999999999998,-0.058960000000000005,0.00286,-0.07545,0.01182,-0.01248,0.21854,0.05786,0.045219999999999996,0.08678999999999999,-0.32377,-0.0284,-0.16385999999999998,0.07948999999999999,0.0537,-0.04019
32584,-0.00447,-0.00162,0.00248,-0.0035700000000000003,0.00427,0.00206,-0.0030600000000000002,0.0037700000000000003,0.00526,0.0027300000000000002,-0.0017100000000000001,0.00109,-0.0035700000000000003,0.00206,-0.00235,0.0013,-0.0063100000000000005,-0.00057,-0.00173,-0.0007700000000000001,0.0007099999999999999,-0.00315
32589,-0.0071400000000000005,-0.0036899999999999997,0.0035399999999999997,-0.00277,0.006370000000000001,0.00132,-0.0041600000000000005,0.00481,0.004220000000000001,0.00118,-0.0017699999999999999,0.0032,-0.00149,-0.00093,-0.00677,-0.0007700000000000001,-0.00224,-0.00466,0.00515,0.00133,0.00795,-0.00244
32595,-0.00719,-0.00806,0.00205,-0.0057799999999999995,0.014530000000000001,0.00125,-0.00551,0.00295,0.00557,0.0071400000000000005,-0.00469,0.00365,0.0021,0.0008900000000000001,-0.01325,0.00415,-0.00778,-0.00387,-0.00299,0.0041600000000000005,0.00448,-0.00441
32600,-0.04833,-0.16815,-0.04469,0.06274,0.17209000000000002,0.01167,0.06544,-0.09576,-0.21311999999999998,0.07216,-0.041,0.08263999999999999,0.1683,-0.18136,-0.00029,-0.048639999999999996,-0.05872,0.11527000000000001,0.04068,0.11349000000000001,0.03617,0.01775
32601,-0.22191,-0.48103999999999997,-0.20288,-0.27203,0.30238000000000004,0.08717000000000001,-0.14110999999999999,-0.19447,-0.43517,0.4077,0.1992,0.02129,0.52454,-0.07119,-0.1969,-0.08655,-0.09299,0.30817,0.21925999999999998,0.20914000000000002,0.01857,-0.04961
