35177,0.9435728000000001,-1.6422268,0.23642363,-0.62357295,0.7427635,0.77304757,0.57495576,0.8744898000000001,-0.3047094,-0.95717573,0.75501865,-0.934608,-0.14286502,-0.00246525,-0.6140324,0.20072056,0.9792134,0.69828296,-0.97205,-0.71138436,1.149257,0.27244353
35198,0.09819230400000001,-0.9386588,-0.48511058,-0.90914035,1.0871036,-0.58194965,-0.113682546,0.858418,0.5919882,-0.24359396,0.32100978,-2.210962,0.5062242,-1.593377,1.3368242000000001,0.32307157,-0.49442494,0.015673311000000002,-1.4650478,-1.2930238,1.0250475000000001,-0.80460274
35199,0.155717,-1.1104559999999999,-0.4718807,-0.9397105,0.80509275,-0.6360229000000001,-0.072245575,0.78289515,0.6028359000000001,-0.25897285,0.3234453,-2.1670606,0.4239626,-1.5330948999999998,1.4205288,0.37490907,-0.45271266,-0.015919676,-1.5032822,-1.3114917,0.94905245,-0.8134309000000001
35203,-0.7467404000000001,-0.6490621,-1.6637548,0.00395037,0.40409290000000003,1.0108098,-0.8073596,1.8109124,0.51638687,-2.4383142,0.64236003,-1.2154118999999999,-1.2822572,-1.0591558,0.27065837,-0.028234277000000002,-0.23963377,0.36013687,0.05564073,-1.1870912,1.7414924999999999,0.692036
35215,-1.3418063,-0.8323655999999999,-0.26084024,-0.20681302,0.57912487,0.43747777,-0.8140723000000001,0.10518566,0.39200163,-1.0672756,1.4025513,-0.49021074,0.3008872,-0.97069776,0.38412085,-0.07807801,0.6940745,-0.22365703,-0.5052664000000001,0.35212958,0.93242085,-0.55232424
35216,-1.3430654,-0.97764325,-0.28737295,-0.08518010000000001,0.6612059,0.41330346,-0.88646495,0.5663687,0.25810644,-1.0190523999999999,1.5069185,-0.89015925,0.07212761,-0.7764314999999999,0.51146466,-0.16203375,0.71161175,-0.12369547,-0.6824017,0.5792808,1.1399828,-0.5333372
35217,-0.898466,-0.8921258,-0.24261855,-0.20611611,0.8946663,0.35377756,-0.4882759,0.92487216,0.5557923,-0.41034865,1.0805514999999999,-1.0086757,-0.06582976,-0.20930043,0.54411083,-0.015798125,0.60993814,-0.08300039,-0.19117816,0.32706106,0.81899285,-0.45505926
35222,0.26422653,-1.1193082,0.0012460573,-0.043395128,-0.4737628,1.4472007,0.945559,0.54842186,-0.14311995,-1.2371745,0.370093,-0.86447287,0.7709349,0.45071940000000005,0.5363566,-0.48126966,1.1932303999999998,-0.5407924,-1.1001703,-0.60084534,0.068274915,-0.3363463
35257,-0.24178132,0.009943381,-1.5274973,0.920761,0.43097505,-0.80468917,-0.7925645,0.7813656,0.1880371,-1.3023323,1.7963456999999998,-0.28433850000000005,0.02584954,0.18536234,0.340063,-0.09808427,0.23655735,0.026695077999999997,-1.3849718999999998,1.0629964,0.12897569,-0.3827752
35273,0.8617216999999999,-1.1703371,-1.5338746,-0.35262454,2.1873932000000003,-1.5802257,-1.0255878,2.9253292,0.8457011000000001,-1.3407223999999998,0.51820356,-0.79041964,0.42825285,-0.6444794,-0.10846984400000001,-2.125859,-0.75045407,0.43382388,0.061305955,-0.95543367,1.4557153999999999,-2.7276912
35283,-0.76950127,-0.03350995,-0.38700834,-0.20434694,-1.1305516000000002,-0.023064792,-0.36154965,0.53133553,-0.72432053,-1.6276268,1.2375387,-0.9030916999999999,-0.8949341999999999,-0.71385545,0.4422485,0.41144153,-0.5826755,-0.21818574,-1.5937997,0.46091995,0.40079984,-0.7198427
35294,0.28510344,-0.4409055,-0.88900775,-0.59210104,-0.00029675272999999996,0.24177925,0.9774383,1.2938234,0.013902785,0.5111157000000001,1.8522825,-0.1329421,-0.32397136,-0.49124584,1.0143623,-1.0363504000000001,0.71889615,0.79445815,-1.5969601,-2.620027,0.015805615,-1.4228641000000002
35296,-0.32985196,-0.43579757,0.16637337,0.01759344,0.7443029000000001,0.31029424,0.14783531,0.50582415,-0.1154855,-1.8371754,-0.48246413,0.46483418,0.012052898999999999,-0.019137448,0.4924714,-0.034800313,-1.1312927,-1.4540688999999998,-0.37906802,-0.8042943,0.27329832,-0.52617085
35307,-0.60161614,0.09921243,0.14851177,-0.119168505,0.6967629,-0.8949815000000001,0.8901849000000001,2.1597612,0.16620044,-1.171086,1.0327443,-1.336322,-0.41186583,-1.0008919,1.0137552,-0.78634995,-0.43152824,1.1935278999999999,-0.04199474,-0.8422209999999999,2.1128682999999997,0.10623986
35313,0.5899859000000001,-0.25083596,-0.045584742000000004,0.20445676,-0.25776720000000003,0.60655886,0.23699315,0.26547423,-1.2373809,-0.5495648,0.76644135,0.050331403,0.9296546999999998,-0.45564306,0.7989034,0.064168684,-0.8229511999999999,-0.35264292,-0.28028059999999994,-0.39857984,0.9262816999999999,1.2331478999999999
35327,1.0056401,0.06736113,-1.0230173,-0.7063501,-0.3373426,0.3236268,1.1693784999999999,1.4083921,0.21048692,0.24813391,1.3106375,0.23773149,0.33638683,-0.7450184,0.8812268,-1.7728429,-0.5201979999999999,-1.3349553,-0.42881036,0.010020588,1.7001278000000002,1.1551749
35329,1.3824806,1.3139493,-0.02536748,-0.37105635,0.038186606,-0.38726276,0.43159336,2.5529580000000003,1.2078447,-1.0784681,0.5219361,-1.0274433,1.6065251,0.032236457,0.95068073,-0.37355837,0.24167357,-1.3272647,-2.021205,0.12032516,0.7805936,0.61022943
35339,0.21515855,0.5554809,-0.8251296999999999,-1.3999483999999998,1.0706089,0.80234903,-0.36079818,-0.53027093,0.6107888000000001,-0.48520365,1.0889916000000002,0.2530985,0.4275218,-0.59572077,0.5164361,-0.6999732,0.07761593,0.010000495,-0.32633075,-1.5933747,0.24568948,-0.073242456
35349,0.5585045999999999,-1.317169,0.8553540000000001,-0.9707754000000001,0.47728258,2.1185834,-0.33475720000000003,1.0397100000000001,-1.2564771000000001,-2.9709291,1.3826958,-1.338069,0.2889619,0.2639497,1.9912903000000002,0.0017427177,0.37905234,0.8760022,-2.118675,-0.11178999,0.2895162,0.26618567
35351,0.8002095,-0.9946315999999998,0.8627027,-0.9602550999999999,0.5243709,2.055486,-0.39478779999999997,1.0231556999999998,-1.2271346,-2.6549937999999997,1.146387,-1.2531796,0.26360145,0.24508898,2.1703846,-0.08858268,0.28518730000000003,0.64689374,-2.1704276,-0.05670692,0.4778611,0.3119438
35352,0.5638922,-1.3772312,0.8784289000000001,-0.776217,0.57804585,1.8911111,-0.35134077,1.2566593000000001,-1.3392837,-2.5698773999999998,1.1806477,-1.0094359,0.33457655,0.014988223,1.7961464,0.19166952,0.3748074,0.8002336999999999,-1.9889463,-0.07646443,0.14256294,0.07721477
35373,0.45562142,1.2827091,-0.095928825,0.36654854,-0.3499669,-0.5400623999999999,-0.18919670000000002,1.6687372999999999,-0.23725700000000002,-0.9215032,0.8879123,0.33290184,-0.64701444,1.3908272,0.77411944,-1.2584358,-0.10891414,-0.7113954,-0.32077977,-1.2599468,1.764675,-0.07962582
35379,0.34009144,-0.15816502,-0.8475485999999999,0.3983639,-0.43265134,0.84394646,-1.2523545,-0.093381666,-0.007363054399999999,-2.2101686000000003,0.9362253,-1.8633885,-0.35431695,-0.066484585,1.3622014999999998,-2.1609151,-1.748689,0.49346265,0.073900275,-0.7764460999999999,1.7585391,-0.9268116
35397,-0.57047015,-0.51238865,-0.010729533999999999,0.47592497,1.2461708999999999,-0.76208717,-0.30186430000000003,0.80203795,0.5677444,-0.2982494,1.7760016,-0.21764788,0.20529673,-0.30063644,1.3316026,0.09947496,0.14112759,0.67813176,-0.28296859999999996,-0.69254214,1.4156518999999999,-0.57694316
35400,0.37585628,-0.71804047,-1.1438038000000001,0.0150882555,0.45288786,-0.33517623,-0.30032470000000006,1.0439348,-0.46810842,-0.036507074,1.3503148999999999,-0.93566513,0.009650684,-1.0981386,0.753855,0.69143116,-0.79584056,1.0648872,-1.2228856000000001,-0.94271463,1.8262355,-0.027215125
35418,1.1641110000000001,-0.26744786,-1.0289392,0.51573867,-0.6810141,0.5077094,-2.5750842,1.6994736000000001,-0.40048057,-1.7420973000000002,0.06412413,-0.8797510000000001,0.14464536,-0.6066385999999999,1.8085402,-0.7342499,0.3438532,0.33007482,-0.5497443000000001,-0.8641631999999999,0.030730411000000003,-0.28208712
35419,1.0548791000000002,-0.28038284,-0.91850126,0.43449995,-0.6884774,0.61187387,-2.4993577,1.6975242,-0.2023115,-1.7619407999999999,0.17987709,-1.0557268999999998,-0.10208919,-0.5292703000000001,1.6303196000000002,-0.48881465,0.33094162,0.23600789999999996,-0.63930905,-0.51991457,0.07985872,-0.40729603
35421,1.1534249,1.8784880000000002,-0.7220958000000001,0.34069067,0.52172,0.055927023,-1.5001649,1.4101902,-1.5971801,-3.0830547999999998,0.5677222,0.4915099,1.6609848000000003,-1.557036,-0.24629213,-0.5758048000000001,1.4362514,-0.7453876,-0.9432741,-1.7085716,1.4925536,0.60058177
35426,-0.09361796,0.32803178,-0.15530084,0.16826159,-0.17213517,0.504717,-0.29569557,1.0258565999999998,-0.76575166,-1.2489111000000002,0.5895486999999999,0.17719765,0.47075567,0.65140325,0.18081634,-0.11632508,-0.7126156,-2.4799707000000004,0.34625490000000003,-1.049476,1.1924423000000002,0.5923453000000001
35427,-0.046961385999999994,0.39324817,-0.23502578,0.33847466,-0.20463441,0.3606001,-0.12340991,0.8071801,-0.7090201,-1.4196315000000002,0.4148696,0.055464134000000005,0.5689701,0.74704605,0.20733543,-0.15457898,-0.766768,-2.4507203,0.095037855,-0.8569024,1.1559525,0.3752096
35438,1.4299463,1.2162198999999998,-1.7898564,0.9927331,-1.3787034,-0.38254616,-0.42513016,3.5714487999999998,0.19530234,-2.6918938,-0.45548955,-1.537255,1.2175325000000001,-1.0009967,1.5868176999999999,-1.0640167,-0.24946728,-0.110484414,-1.13774,-0.74011195,0.62111694,-0.04018453
35530,-0.4544472,-0.36436823,-0.8302601000000001,-1.3294616000000001,-0.09330379,0.52436715,-1.2054254999999998,1.0798866000000003,0.71051586,-1.7209724999999998,1.0727643,-1.07787,-0.08648988,-1.2227386999999998,0.46643174,-0.6848368,-0.6323651,0.26931079999999996,0.8436119000000001,-0.06163481,1.0524775,0.5888736999999999
35538,-0.05995761,-0.8486353999999999,-0.27806005,-0.15482037,0.29131755,-0.3619452,0.13834448,0.02890571,1.0620798,-0.827574,1.1838326000000001,-1.6789075,-0.28068015,-0.9753208000000001,1.1632268,-1.0458078000000002,0.7147489,0.022723082000000002,0.05390656,-0.66704786,-0.7660402,0.7361159
35556,0.45609084,0.15942015,-0.91756284,-0.95148474,-0.39708254,0.15216406,0.98877114,1.1362303,1.0958462,0.15739666,1.3059133,0.36942658,0.018559758,-0.6417053,0.7932477,-1.8593307000000001,-0.26865372,-1.1072627,-0.90519106,0.09251534,1.5406153,0.4199526
35558,1.9037918000000003,1.2770956,-0.8678537000000001,-0.11672924,0.24865834,-0.09303727,1.7005968,0.9936053,-0.19300616,-1.3358976999999999,2.0710669,0.026168026,0.24927203,0.17025116,0.7479975,-0.82881826,-0.26836383,0.10422415,-1.2425526000000002,0.2490554,0.1709175,-0.57810307
35581,0.94583976,-1.9976616000000003,-0.5656773,-0.968385,0.035279922000000005,1.1184716000000001,0.22360851,0.9326924000000001,-0.7293073,-1.4471791999999999,1.2832793,-0.94094104,-0.85976696,0.7192316999999999,-0.5569175000000001,0.43528756,0.63088584,0.28570014,-0.6862191,-0.61571616,2.09012,0.38834754
35598,0.8049662,0.092358045,-0.19823754,0.23150142,0.30306697,-0.26610467,0.78697425,1.3404744,-0.54142034,-1.13985,0.84604824,-0.26606068,0.23583710000000002,-2.1136277000000003,1.3232274,0.2960397,-1.3342273,0.25485814,-1.4192185,-0.34701777,0.17292874,-0.75777507
35608,-0.08948427,0.32370362,0.17351423,-1.0457115,-0.33053598,-0.61456704,-0.63209236,0.9504950000000001,-0.5487359,-1.9103626,0.6978234999999999,-1.1272748,-0.68667704,0.8099321999999999,0.6503593000000001,0.44916758,-0.39949644,0.9242085999999999,-0.31080544,-0.18824865,0.42174035,0.04076133
35609,0.7804127,-0.34555990000000003,0.03529444,-1.8366281000000002,-0.08746075,-0.7892049,-0.82453847,1.1016218999999998,-0.76157767,-1.6403108,0.6446771,-1.043593,-1.1662112,1.0624850000000001,0.72991145,0.21492983,-0.06385687,1.1913127000000001,-0.42346130000000004,-0.7101284000000001,1.0469226999999999,0.038418047000000004
35620,0.9123861999999999,-0.6561218000000001,-0.525699,-0.04555245,0.045967836,-0.59455514,-0.45625934,1.0537511,-0.9347847,-0.26274776,0.9972989999999999,-0.51821995,-0.043307032,0.14333406,-0.17496991,1.2341733999999998,0.24963824,0.6312366999999999,-0.99546516,-2.2297776000000002,1.2636073,-0.6169408000000001
35630,1.2836328000000001,-0.17979984,-1.0770248,-1.6496676,0.44366112,1.1330656000000001,-0.57954156,0.30827309999999997,-0.009151976,-1.3581141,-0.29660818,-0.7957261,0.24638452,1.389752,1.476051,0.077098615,-0.70059705,0.20483673,-2.0781167000000003,-1.1789003999999998,1.3513757,0.83543986
35675,-0.17107834,0.16238491,-1.3380923,-0.3942693,0.27056729999999996,0.7518278,-0.46699166,0.46586582,1.5516113,-1.5129647,1.8049308000000002,-0.7949141,0.49369216,-1.7312754000000001,0.82483774,1.0310465,0.74118274,-0.56341875,0.20870118,-0.56434655,0.23485145,-0.113255955
35676,-0.04853584,0.21878126,-1.5165174,-0.46894702,0.12863888,0.77824163,-0.5165427,0.32631934,1.6269487,-1.6468793999999998,2.0518843999999996,-0.8508194,0.60925156,-1.8025970000000002,0.96256495,0.94026154,0.89529294,-0.48811279999999996,0.16075854,-0.55901545,0.16866745,-0.098466605
35709,-0.8376403,-0.63526416,-1.4730451,0.06255283,0.20557654,1.1664295,-0.51961505,1.7532011000000003,0.19619904,-2.2626242999999997,0.677312,-1.2222242,-1.1342655000000001,-1.1195961,-0.05565499,-0.16492695,-0.11115084,0.4232697,0.09668675,-1.1460668999999999,1.7318523999999997,0.74535596
35748,-0.018304433999999998,-0.6889704000000001,-0.28846985,-0.71924186,0.7543494000000001,-0.1078998,-0.73506784,0.3238571,-0.60318094,-0.9453881,0.7000268,0.3455525,0.26683077,1.4547257,0.44083062,-0.40985772,-0.7699366,-0.71668094,-0.30655888,-0.46201172,-0.7085212,0.33212966
35752,0.58816093,-1.0460645,-0.59342784,-0.7431148,0.8971517,-0.28933109999999995,0.11956330400000001,0.65948516,-0.63566834,-0.18129757,0.3622725,0.34798816,0.21647382,-0.69281244,0.06802188,0.15086992,0.8637657,-0.19652997,-0.45773703,-2.7415476,1.3872978999999999,-0.16187926
35785,0.00966161,0.12853737,0.49044916,0.067631505,0.55088013,1.0680614,-2.2727044,-0.016591385,-2.3105032000000003,-2.266712,1.6188228,-0.99089295,-0.9283812,-0.40731528,0.2888493,-1.9921137,0.23331633,0.0046129497,-0.26193956,-1.3386368999999998,1.77398,-1.7018738999999998
35787,0.001394756,0.09224436,0.8200107,0.033311900000000005,0.40627807,1.0773908,-2.28734,-0.09563265,-2.2241747000000003,-2.4369419,1.599092,-1.0181415999999999,-1.0072159,-0.30024720000000005,0.65295374,-2.076159,0.13640239999999998,-0.09710039,-0.47529167,-1.3400365,1.6878369999999998,-1.5033424
35827,-0.17506741,-0.9333457000000001,-0.98467696,0.040519476,-0.20735392,-0.05963799,-1.7991596,2.1567678,-0.88130265,-0.9986485,-0.44404048,-3.7636112999999995,2.434798,-1.2769780000000002,1.5563018,-1.8626011999999998,1.3364152,-0.18039905,-1.7046168000000002,-2.5989637,2.1539610000000002,1.5515275
35828,-0.10392160000000002,-1.1350021000000001,-0.8612314,0.30397007,-0.35202774,-0.6352044,-1.273598,2.031218,-0.70373976,-1.1629443000000002,-0.53320223,-3.5046108,2.5840332999999998,-0.8491883,1.3800964,-1.4415851,0.8949198,-0.08435651,-1.6274676000000001,-1.9329655,1.7474736000000002,1.5460438
35929,0.7047245,-1.0500787,-0.43060362,-0.82828623,0.2510794,0.7225284000000001,0.17765747,1.3195341999999999,-0.48510593,-0.6681529,1.1565071000000002,0.2674152,0.38964757,1.4394018999999998,0.5866376,-0.08028236,-1.1277754,0.16032717,0.09393837,-1.2139187,-0.26546234,-0.27175727
35939,0.02366305,-0.16974303,-0.69809693,-1.0334431,0.67509997,0.65518004,-0.29991817,1.563807,-0.7809680999999999,-0.2922059,0.10098127,0.09111693,-0.7956013000000001,0.9268503,0.26202800000000004,-1.1472331,0.3179502,-0.20399228,-0.71318054,-1.4432687,-0.16412390000000002,-0.0661221
35988,-0.5441929,-0.18543899,0.37017202,1.1874267,1.1825185,-1.1677247,-0.72482485,1.7995511000000002,-1.4168378000000001,-0.74155796,0.8727971,-0.84906876,1.4789398,-1.3555386,-0.085285224,-1.5027872,0.8643896999999999,-0.35901746,-1.6842761999999998,-1.0281129,0.88565606,-0.2113086
35989,-0.6623507,-0.043471552000000004,0.72875625,1.2787075,1.3991528,-1.4952208999999999,-0.24819705,2.1531352999999998,-0.97708,-0.5351009,1.1729466,-1.3074793,1.6720723000000002,-1.2772608,-0.08779585,-1.5405576,0.74229306,-0.32919315,-1.5811765,-0.9818655999999999,0.31429809999999997,-0.031469524
36082,0.3003645,-0.06107626,0.20953621,0.007984426,-0.69712317,-0.030333282000000003,-0.41879272,0.55602676,0.14078948,-0.9154155,1.1241347,-0.24521035,-0.31818455,0.173451,-0.19352463,-2.5098803,0.5015970999999999,-0.6951946,-1.6340821,-1.7383970000000002,-1.2354171,-0.20365915
36086,0.098842666,0.21669163,-1.1437709999999999,-1.0725274999999999,-1.4412729,0.03163454,-1.2945198,4.053509,-1.6539869999999999,-3.1869497000000004,1.7345392,0.4328727,2.4636722,-2.1162900000000002,0.016207013,-1.7371082999999998,-0.7736974,-1.5370436,2.0052545,-1.0761702,1.1340032,0.7119945
36087,-0.16376479,0.19593109,-0.9326716999999999,-0.9293081,-1.2535075,0.13256814,-1.0043982,3.4599607000000003,-1.4441998,-2.8092759,1.4337876,0.44070202,1.8581740000000002,-1.5805757,-0.06259845,-1.5702368,-0.5924883000000001,-1.1878625,1.7613457,-0.9133423,0.9645481,0.8025168
36131,2.0518444,0.57801205,-2.40381,0.9502099,-0.17005599999999998,-1.0560203000000001,1.0977806,-0.08060995,-0.13414052,-2.7001307,1.0308678,-0.86925155,1.4928206,-1.050912,-0.86094916,-0.20203753,0.27202028,-0.041236132,-2.1346195,-1.1121581,1.2430401000000002,1.0659124
36136,0.21601932,-0.19783024,-0.45758605,-1.2256461,0.7841146,0.51285076,-0.6606675,1.6547406999999998,-0.6390663000000001,-1.6477884999999999,0.5675806,-1.1718645,0.113421835,-0.6852868000000001,-0.7910118,0.2975409,0.17498271,-1.0732039,-0.42220306,0.9139434999999999,-0.3189517,1.0017691
36259,-0.91920894,0.28153190000000006,-1.2286261,-1.8059405,0.21124764,-0.96573216,-0.43592647,0.039572928,0.41278580000000004,-0.31485856,1.4638839,-2.3512664,0.92715925,-1.1157082,0.8506302,-1.0641831,0.49421400000000004,-1.9141588,-0.817394,-0.16592692,2.0089068,-0.81331474
36267,-0.74385947,-2.2027695,-0.12589161,-0.45030898,0.48379666,-1.2383408999999999,-1.489898,2.3411193,0.38460523,-1.1141273,0.69380736,-0.27724382,1.4202366000000002,0.7993465999999999,-0.8750109,-0.6737998000000001,-0.9782658000000001,-0.8008367,-1.2043443,-1.3717223,2.9689245,0.29700340000000003
36286,-0.94009066,-2.512843,-0.39530304,-0.18191971,0.1086875,-1.0436579,-0.8645804,2.4325577999999997,0.32759324,-0.8220584999999999,0.80332243,-0.20703538,1.0998478999999999,0.44886553,-0.87070274,-1.0345296,-0.6759614,-0.7697825,-1.4263701000000002,-0.9892499,2.659193,0.30146313
36291,-0.46946296,-0.36016402,-0.5739882,-0.6777746,0.30763873,0.10306095,-0.00891534,0.44323948,0.8593822,-2.1629548,0.06813091,-0.18926646,0.82194805,0.38028237,-0.048530597,-0.62575245,0.9170973,-0.39361838,-1.196998,0.25893158,-0.7339783000000001,0.2657839
36318,-1.2631335,-0.8796264000000001,0.18171643,-0.7595514,-0.22986613,0.7563177,-1.8823376,1.4093286,-0.27185085,-2.6896615,1.4842175,0.885626,0.48454934,0.41774225,0.48518956,-0.68818474,-1.2176576000000001,-0.6399205,-1.257601,0.5098685000000001,0.60452694,0.9392832
36376,-0.49035066,0.12690894,0.47462863,-0.13722537,0.7744533,-0.021009048,0.018523158999999997,-0.19520545,0.02018239,-2.3844576,2.2728164,-1.0138705,-0.22414133,-0.13799720000000001,-0.6169149,-0.4392798,-0.10913186,-0.09009799,-0.99407387,0.4384893,-0.6080439999999999,0.82170665
36379,-0.26268563,2.1828814,-0.57628995,-0.8075401,2.1389923,-0.008456522,1.0947441,2.3141184,0.5727889,-3.4744417999999997,0.5936799,-1.6831924999999999,-0.08937818,-2.3427922999999997,0.7249838000000001,-1.1740008999999998,0.8052214,1.0846930000000001,-1.4534985,-1.3958588,0.17049277,0.10455494
36398,-0.32765323,-0.41944864,-1.3850528999999998,-0.10944391,-0.46147022,-1.1115834999999998,-0.24835421,1.7796267,0.85941356,-1.5872355,0.7599868000000001,-2.375198,2.5096613999999997,-0.60757214,-1.3939066,-1.0110885,0.5728346,-0.0053672655,0.34758937,-1.0331808,0.40298387,0.33871657
36399,-0.27583614,-0.67307043,-1.2845233999999999,-0.21839319,-0.82447106,-1.453073,-0.51569116,1.6707008999999997,0.50771576,-1.7568724999999998,1.1240233999999998,-2.4956899,3.3861312999999993,-1.0762178,-1.0363201,-1.1635308000000002,0.30993924,0.07343639,0.30251813,-1.0872186000000001,0.15566036,0.50345963
36412,0.32880387,-0.0010013235,-1.1784551,-1.7443981,-0.46367168,-0.8973939000000001,-0.81120324,0.7840389,-0.54753774,-2.2027936,1.9332536,-2.3482833,1.114424,-0.9399455,0.008488295,-0.50586957,-1.192073,1.1943734,-0.5309638000000001,0.24814264,0.14220062,2.0598269
36474,-1.3310293,-0.5398559,-1.472675,-1.0585079,0.15760519,0.11333336,0.29191059999999996,1.9674127000000001,-0.37008783,-2.3598235,0.78899086,-1.1189604,-0.10431543,-1.3160173000000002,0.15710202,0.35432329999999995,0.07103749,0.58871657,-0.30818266,-0.27348772,2.7059689,0.7665725999999999
36497,0.4755201,-1.1388448,0.18099654,-0.22689672,0.6466428000000001,0.29187340000000006,-0.04684958,0.18408406,-0.91615295,-2.2885587000000003,0.6801596,-0.2446797,-0.29922378,0.2504923,0.02930463,0.19688036,-0.09158483,0.7485147,-0.89043576,-0.125121,-0.33702472,0.4569361
36518,2.2144902,-0.29456398,-0.24897557,-0.47390455,-0.74069756,0.4943717000000001,0.17378013,-0.06537372,-0.6060503,-2.3419056,1.0112554,0.3028686,0.19407918,-0.43606853,0.18149485,-1.2233952,-1.386755,0.7404312,-0.8953519,-0.11663855,0.054325297,0.5432253
36523,0.98732036,-0.95059264,0.23454994,0.45913363,-0.5923799,0.50329816,1.4052483999999998,1.4753534,-0.62798935,-1.0921276000000002,0.79368013,-0.08055046,0.47593608,-0.8093982,1.230747,-1.1038312,-0.18807414,-0.86454415,0.33798525,-1.6619194,-0.740132,-1.2609021999999999
36528,1.4371363000000001,0.6525264000000001,-1.0881863,0.9218224,0.05298773,-0.52866274,0.95029086,-0.30641642,-0.37107009999999996,-1.8894669999999998,0.48100764,-0.60996526,0.56291044,-0.4572012,-0.5952523000000001,0.029440112,0.40288907,-0.06664919999999999,-1.7915716,-0.8094028,0.45809160000000004,0.108365715
36554,1.2553769,-0.05559375,-0.14253408,-0.97693694,-0.43865445,-0.7912657,-0.43174478,0.8976704,0.7719256999999999,-0.26985088,1.8907006999999998,-0.0235003,-0.23431548,-0.6191715999999999,-1.0194371,-0.9598264999999999,1.0618413999999998,-2.007597,-0.12285810000000001,-0.74108404,0.48513204,-0.41995645
36570,0.086293295,-0.072166115,-0.4973659000000001,-0.39009613,1.0355413,0.5094863000000001,-0.20563045,0.30715486,0.83282906,-1.5526513000000002,0.51914287,-0.25926286,0.26763898,1.1760701,0.6786616,-0.92224866,-1.4768413,-0.2895798,-0.77429605,-0.13938223,-0.5364334,0.23473385
36625,-0.06914819999999999,0.26952344,-1.2120948,0.67994386,0.8373546000000001,-0.85133183,-1.1258266000000001,0.2571272,1.2142261,-1.686721,1.5692688,-0.47933409999999993,0.060381647000000004,0.14713901,1.9631311999999999,-0.670914,-0.5003794,0.83726126,0.074679896,-0.35386342,1.4422146999999998,-0.35323948
36626,-0.008659631,0.35799825,-1.2055414,0.7193238000000001,0.9111905,-0.92423296,-1.2084553,0.25863257,1.282231,-1.8450983,1.7573891,-0.63009673,0.16358048,0.076888055,2.0953043,-0.8288965,-0.5472863,0.8044058000000001,0.05307949,-0.40019733,1.5424756000000002,-0.44251937
36641,-0.39758754,0.056996845,-1.1108928999999998,-0.2595404,-0.29442870000000004,0.21038160000000003,-0.2985735,2.0102396000000002,-0.06776945,-0.38534385,0.7230810000000001,-0.2574918,-0.0789434,1.2037646,0.6968625,-0.37656862,0.18575783,0.4099266,-1.0374575000000001,-0.5108090999999999,-0.48874727,-0.12807205
36714,-0.5657392,-0.49627906,-0.33272544,-1.8261124,-1.1355385,-1.8149103,-2.049316,-0.8683815,-0.023281662,-1.8528782,1.4849615,-1.3724303,2.6154864,-0.639066,1.208856,-1.3199159,0.58990604,0.055831965,-0.45632666,-2.2713087000000005,0.9932203000000002,0.6757460999999999
36718,-0.61720717,-1.2355375,0.5965739000000001,-0.721284,0.9707669,-0.9012483,-1.7268392,-0.2282765,0.9489893,-2.524734,0.85542333,0.018454352,0.5156213,1.0251733,0.42103732,-1.1477989,0.021485612,0.09061114,-0.6291005999999999,-1.2157165,1.3780754,-0.98898166
36730,-0.34609595,-0.6870182,1.0233341,-0.12898046,-0.12275517,0.6481844,-1.0705014,0.062418565,-0.5970175999999999,-2.2111955,1.0996112,0.43276033,1.0458215,0.38340297,0.99627596,-0.6477687,-0.73037827,-1.1261957,-0.11821186,0.07536322,1.5960473,-0.29149798
36731,0.8009543,-0.109105185,-0.80749005,-0.44502184,0.27529418,-0.27710465,-0.1482289,-0.008367268,0.4784575,-0.8739779000000001,1.1192981000000002,0.061578263,0.52926254,0.35618099999999997,0.72011757,-0.6317732,-0.9386078000000001,0.52446693,-0.2592809,-0.13187198,0.725927,1.9240381999999998
36737,1.5716316000000001,-0.0037002128000000003,-0.91715837,-0.31314203,-1.4390607,-1.6829166000000002,0.28008497,1.8186482,0.5156,-0.7518163,1.9957384999999999,-1.4487098,-0.398841,-0.56322026,-0.56510013,-1.3617350000000001,0.4696,0.0060613514000000005,-0.7941556,0.30537152,0.7182932,1.2434701000000001
36743,-0.4758599,0.5561543000000001,0.40184835,-0.9540128000000001,-0.08482348,0.3901965,-0.024956542999999998,0.47477633,0.2140369,-0.32449606,0.9247277,-1.4694146000000001,1.3594127,-0.28461823,0.6677513,-0.30677226,-0.44759417,-0.4970435,-0.43048227,-0.22593822,1.8097933999999998,-1.0860801000000002
36748,-0.85720474,-0.4860992,-1.3106107,0.067110956,0.32652570000000003,-0.9774835999999999,-1.388476,0.89588517,1.1327635,-0.99589425,2.5482311,-0.32852929999999997,1.004812,0.05771009,2.5325843999999997,-1.4601671999999999,-0.54345566,1.0853583999999998,0.30810740000000003,-1.3924903,1.9411406999999998,-0.7841355
36769,-0.17196728,0.0068110335,-0.46374616,1.1172686,-0.21915142,-2.2072144000000002,-0.77592725,2.3488293,-1.3974931000000002,-1.5598418,0.38165346,-1.0578153000000001,1.2526692,-0.3867866,-0.8445064,-1.9685808,1.3721923,-0.35747948,-0.53186876,-1.1904645,1.4456247,-0.23146436
