15295,1.0981025,0.2641187,-0.69370705,0.7831279999999999,0.30613536,-1.0464858,0.6416531999999999,0.8079611999999999,-0.31800595,0.12689815,0.12068673,0.44265896,0.6391036999999999,-0.11905338,-0.15221867,0.33521384,-0.37881679999999995,-0.22377044,-1.1313475,-0.51961565,0.32497117,0.06856434
15296,0.40609542,0.70223236,-0.64364433,0.6660206,-0.31702265,-1.1548076999999999,0.23927473,0.053907000000000004,0.11486102,-0.8305104,0.35600412,1.1094316,-0.070140906,-0.698571,0.07681366,-0.056075677000000004,-0.20688353,-0.24808377,-0.12769218,-0.29733586,-0.12685877,0.16749117
15312,0.32405898,0.78520536,-0.047514074,-1.0607231000000001,0.016992455,-0.8781298000000001,0.44697648,-0.28618214,-0.052095175,0.096797004,-0.24137828,0.19157405,0.5078438,-1.0622908000000002,0.51954633,-0.48761225,-0.33984405,-0.108871035,-1.3076204,-0.8423169,-0.59264946,0.28959718
15318,0.26583198,-0.25332457,-0.17381355,0.12520966,0.9764889999999999,-1.1345562,-0.4146863,-0.26946068,-0.081801265,0.80904335,0.24307546,-1.0647924,-0.8860245000000001,0.34200686,-0.054976385,-0.25703123,-1.6211454,0.016823081,-2.9578025,0.19815482,0.81837404,0.7976093000000001
15403,-0.85663307,0.9223638000000001,1.2519072,0.34755793,-0.3130942,-0.6815234,0.15984094,-0.91063523,0.49498904,-1.1870186000000003,0.8686556999999999,0.3569829,-0.5147894000000001,0.08907743,-0.9767129999999999,-1.3920013,-0.024104035,1.2454268999999998,-1.7858783999999999,-0.76469654,-0.19280511,-0.15459184
15404,-0.26815015,1.2817121999999999,1.2920530000000001,0.35236204,-0.10591136,-0.5484741,0.63322073,-1.7509806,0.82018316,-1.0720183,0.47735659999999996,0.023045164,0.44046736,-0.28473195,-0.40093026,-1.365108,-0.18689229999999998,1.0892435,-1.8077082999999998,-1.1566898,-0.6270101,-0.6316970000000001
15418,0.41250712,0.36191764,0.34492415,-0.7062805999999999,-0.067612655,-0.5493444000000001,-0.13731025,0.41388232,-0.25253367,-0.3563278,0.19131027,0.21246268,0.15099367,-0.47159117,0.27374387,0.38087884,-0.40999287,0.64341664,-0.7553493,-0.63395774,0.9526153,0.1828473
15421,0.47056976,0.62209463,0.524954,0.8973895000000001,-0.18034717,-0.75978297,0.3439716,-0.18507507,0.9286161,-0.21545547,0.22236648,0.13917848,-0.21798898,-0.09676424,-0.028088357,0.7603876,-0.87699693,0.26158333,-0.5395416000000001,0.085000865,0.9231883,0.34967577
15423,1.0567828000000001,0.6053658000000001,0.25771216,0.8735501,0.32924050000000005,-0.022034945,0.14710294,0.13261768,0.017196296,-0.75031275,0.22873692,0.35996804,-0.44126000000000004,0.43710682,0.49051026,-0.8293503000000001,0.050412003,0.30104247,-0.35606479999999996,-0.45192740000000003,0.20145981,0.010705445
15424,-0.3997579,1.1693978,-0.94191086,0.6928773,0.6278768,-0.09728702,-0.06716915,-0.90866804,-0.3116839,-0.8077643,-1.0257299000000002,-1.3397402,1.0840756,-0.19735532,0.49057302,0.1843933,-1.4090096,0.49776107,-1.6576433999999998,0.34233162,-0.63733184,-0.8614071
15440,-0.6658752,1.2351347,0.7727228,1.9101110000000001,0.9601434999999999,-0.15793931,-0.8305011,0.22286801,0.39470786,-0.39550295,0.45470029999999995,-0.3949193,-1.2315397,0.9243325000000001,0.200524,-0.71956503,0.09230529999999999,0.08982972,-2.4705956000000002,-0.10154221,-0.6135595,-2.050766
15441,-0.45536628,1.3095126,1.0183684000000002,1.5946566,1.3959486,-0.08640014,-0.82412606,0.31172737,0.4972224,0.13181482,0.63087314,-0.42730004,-1.6489955000000003,1.2942699,0.16002491,-0.60460705,-0.36047256,-0.08424348,-2.6206076,-0.22613834,-0.39081305,-2.0279906000000003
15442,-0.25299940000000004,0.874137,0.6920445,1.1009046999999998,2.0892383999999997,0.72307426,0.10142936,1.4079344999999999,1.1827087,-0.25167674,0.37292382,0.22986165,-0.8560436,1.0256299999999998,0.30404845,-1.2200692,-0.65389216,0.044201884000000004,-2.3745147999999996,-0.7197416999999999,0.6563009,-2.6001084
15460,-0.46174812,1.6721323000000001,1.0164372,-0.18822514,-0.5457541,-1.1490401000000001,0.3989183,0.6790374,-0.25502703,-0.9102824,0.8100909000000001,1.0266507,-0.14766057,-0.18199636,-0.2819263,-0.47949252,-0.17777002,0.55528665,-0.92768306,-1.051086,0.38534029999999997,0.753394
15472,1.0158901,0.664704,-0.14727552,0.16678913,-0.25964117,-0.14035043,0.6017078,-0.52534914,-0.2536337,-0.70040584,0.3078821,-0.4546528,0.37872317,-0.20747337,-0.16224292,0.8023276999999999,-1.7302976000000003,0.67044514,-0.6207796,-0.29648504,-0.7278443,-0.042153288
15473,0.15515617,1.4979917999999999,0.45173466,0.56675696,0.37517375,0.36793783,0.30546921,-0.17965506,0.33322898,-1.1950577,0.11459189,0.53868294,0.6623011,-0.69611454,0.49595162,-0.71014965,-1.2109736,0.21080184,-0.3797281,0.8690288,-0.8542458,0.57524735
15500,1.518933,0.5028494000000001,0.26160038,0.026186565,0.5356930999999999,-0.4997321,-0.7620013000000001,-0.34325236,-0.54544663,-0.03830674,0.09875666,-0.120222434,0.05419897,-0.58831024,-0.33272153,-0.56583536,-0.5721767,-0.009147762,-0.24482891,-0.61919594,0.15621845,-0.19579291
15532,0.5265739,1.1423233,-0.50279045,1.7972150000000002,1.3549612,-0.49221125,-1.2948763,-0.585274,-1.0785723999999999,-0.15907438,-0.42775077,-0.91702133,-0.3886605,0.2824315,0.5523996,-1.3398257,0.22185235,-1.1114633,-3.2679422000000002,-1.7344881,-0.21868049999999997,-0.61563325
15533,0.49503459999999994,1.0216347,-0.51088524,0.33781374,2.158083,0.59955597,1.0899749,1.1865643999999997,-0.49592197,-1.103485,-0.5612682,0.43000168,-0.82694787,-0.118055664,0.49170056,-0.7124010999999999,-0.6251664000000001,0.36749494,-0.8707855999999999,-1.1846333,1.5772128,-1.7853237000000002
15535,-0.018756158999999998,1.8233566000000003,-0.43401867,1.2672478,1.8434772000000001,-0.5872725999999999,1.7921897,0.31253055,0.30455905,1.0825821000000002,-0.30853295,0.5982246999999999,-0.18614836,0.05122312,2.2156568,-0.9984192,-1.0765771,0.48491480000000003,-1.6822549,-2.3508658,0.7350684000000001,-1.0261676
15547,-1.0544398000000001,-0.20805639999999997,-0.5217632000000001,0.32215118,0.6551999,-0.46546543,0.3162982,-0.48723873,-0.9037019000000001,-0.13360073,-0.40422767,0.12056218,-0.23298202,0.19536506,-0.8451655999999999,0.58418334,-2.2005374,0.8539693000000002,-1.0715156000000001,-0.53979707,0.838592,-0.43573067
15552,0.3656526,-0.27873390000000003,-0.24434386,0.22184338,0.9005255999999999,-1.0362889000000002,-0.3291237,-0.5662179,-0.09806149,0.95072985,0.48578933,-1.0282742,-0.9068282,0.24028692,-0.0015514767999999998,-0.6737944,-1.5192747,-0.014603046000000001,-3.3218358,0.1662473,0.90095425,1.0739034
15554,-0.39217678,1.2606957,-0.9841975000000001,-0.06405151,1.4186978000000001,-1.7608776000000002,1.2112889999999998,-0.42805654,-0.49925604,0.15629105,0.23849191,-0.15904291,-2.0110973999999997,1.461706,1.6986874,-0.6013508000000001,-0.48763013,0.42832533,-2.3090289,-1.3112116000000003,0.2590639,-1.5112923
15560,0.06906885,1.5729792999999999,-0.43326473,0.47256629999999994,0.65372527,-0.05062411,0.21072625,-1.9847433999999997,-0.42443746,0.64629275,0.83393335,-0.78266567,-0.14632274,-0.9227054,-0.017265571,-0.4222192,-0.64523965,-0.41846135,-2.191061,0.05471303,0.08783001,-2.3950763
15571,0.58252597,0.36588323,-0.26404548,1.0773728,-0.35702315,-0.9263328000000002,-1.610674,-0.14715792,-0.7038857,-1.4289595,0.5281263,0.42762935,-0.7072746999999999,-0.6768133000000001,1.3930526,-0.6220456,-0.4865906,-0.30232534,-0.57517296,-0.87108535,-0.01840959,-0.9606203999999999
15574,-2.060981,4.8781,1.6656528000000002,0.116418265,0.69242156,1.2166247,-2.0908306,-0.95157206,-1.0118588,-0.3044584,-0.6768134,1.4522353000000001,-1.1989021999999998,-0.19609626,0.6096471,-0.53443867,-1.5308812,0.030599253,-2.4045222,1.3648795,0.18731181,-0.2240744
15584,1.0741388,-0.6081908,-0.8912884,1.5597045,0.9785403,-1.6017133,-1.0546616000000002,-0.08814777,-0.9060195,-0.5993543,-0.0034891863,1.0722777000000001,0.67364895,-0.11097098,-0.17115112,0.1153215,-0.719172,-0.43756658,-2.0269901999999997,-0.6052703,-0.16954194,0.6235014
15585,1.1155367,-0.6631634,-1.0206643,1.597513,0.9680205,-1.7214723000000003,-1.1571345,-0.017816626000000002,-1.0214859,-0.6762413,0.036789667000000005,1.0614808,0.6491477,-0.13408051,-0.24914949,0.15341952,-0.7202324999999999,-0.34043348,-2.100557,-0.6868413000000001,-0.20926215,0.66034275
15586,0.7629109000000001,0.54607785,-0.43971512,-0.29257834,1.036475,0.011349158,0.18828712,-0.40311995,-0.8615021999999999,-0.88495815,-1.1113007,1.1808783,-0.19090489,0.59706837,-1.0213685,0.32230622,-0.8234183,0.0025040437,-1.5551511,0.8616773000000001,-0.7086759,0.63562155
15587,0.725433,0.5095527,-0.44920495,-0.37169009999999997,0.9174338,-0.20987187,0.31713122,-0.37365338,-0.94635063,-0.9178296,-1.0786542,1.2047586000000001,-0.1394475,0.6228209,-1.047484,0.37527204,-0.80461437,-0.13794029,-1.6520363999999998,0.8201705,-0.6561789000000001,0.67209935
15597,0.20959273,1.5597453000000001,0.8349726999999999,1.0900246,0.20663399,-1.0467378,0.26464862,-1.7320218999999997,0.4061152,0.33902842,0.22005263,1.6000551,-1.8753653000000001,-0.7965585000000001,0.5697438,0.20991594,-0.12253073,0.20155610000000002,-0.47225680000000003,-1.0779724,-0.31884232,-0.10926976
15686,-0.80292076,1.1455318,-0.08164092,0.12827666,-0.50236017,-0.87274194,0.5224022,0.27397138,-0.46303368,-0.5146212,0.18125953,-0.8282688,0.09986175,-0.49122778,1.478707,-0.92250025,0.16950482,0.69270414,-2.5391633999999996,-0.33829957,0.18776086,-0.49359474
15687,1.3073006,1.7996860000000001,0.41214415,0.26865608,0.49688580000000004,-0.7406568,-0.65400773,0.29925743,0.5722891,-0.7212758,-1.1982764,0.77273256,0.18237491,-0.63207436,-0.399435,0.35947227,-1.5864828000000002,0.43388504,-0.19954608,-1.4852221,0.25644606,1.035542
15688,0.7484361999999999,0.5791383000000001,0.46267659999999994,0.22874731,1.0260164,-0.35473102,0.00998799,0.5226439,0.49208093,-0.34912422,-0.69509816,0.87644994,0.530035,0.13792853,-0.010687155,0.61689615,-1.1157881,0.116667904,-0.31273085,0.018442083,0.04576593,0.42420784
15694,0.37509075,0.70112044,0.4021592,0.7055241,-0.46280550000000004,-0.27940336,-0.02272591,0.075325675,-0.15907967,-0.79925084,0.31994122,-0.088791795,-0.84223187,-0.48085412,-1.3513883,-0.37150687,0.33811203,0.16259988,-1.6308862,-0.29382658,0.37154633,0.26214135
15696,0.094377436,0.50585485,0.43666786,0.16490701,0.77886814,-0.51704574,-0.6514373999999999,-0.078231074,-0.0023755210000000002,0.41450357,-0.49081236,-0.09671823,-0.35020609999999996,-1.1009738000000002,-0.9256938,0.42660987,-0.63271135,-0.35240912,-0.86307675,-0.1238846,0.40434277,0.35153943
15707,0.33706513,0.2651175,0.4481854,-0.40447825,0.26094267,-0.51517594,0.42604899999999996,-0.37827176,0.4513135999999999,0.25531211,-0.59841937,0.87178814,-0.35474116,-0.5218255,0.28220865,1.0657418,-1.1053482,0.9061517,-0.76585245,-0.12562872,0.066974275,0.59781635
15719,-0.22130962,1.1139482,1.3866768999999999,1.1093766999999999,0.8721742,-2.0384789,-0.4375321,0.91111934,-1.9619806,-1.4408698999999998,-0.6421437,1.236799,-0.82258254,1.4098343999999998,1.622298,-0.09935763,-1.4639868999999999,-2.4173234,-2.0381193,-0.71483904,-0.36337763,-1.624793
15727,1.4383675,1.3758303,0.0040594065,-0.072836705,0.38116664,0.23132817,0.06952833,0.110713184,0.3663201,-0.30459002,-0.7654663,0.8565472,-0.32266940000000005,0.47797399999999995,0.13364865,-0.53975946,-0.3441165,0.27275705,-0.45682526,0.3441132,0.6784865,0.1574109
15739,-0.2298555,1.4341518,0.050370912999999996,-0.24932276,-0.5406026999999999,-1.3077658,-0.39673182,1.1605998,-0.83097786,-1.1864924,0.9700530999999999,-1.0182946,0.30316257,-0.53784186,1.7158209,-1.0598694,-0.6605920999999999,-0.17962183,-2.3805087000000005,-0.48703992,-0.051426664000000004,-0.36012152
15759,-1.0271473,0.07919371,-0.2276565,0.8147004,-0.025599489,-0.13276500000000002,-0.93493164,-0.41081282,-0.23956550000000001,-1.2805173,0.5389431,-0.3229065,-1.2859088,-0.04025432,0.49649373,0.5690529000000001,-0.59082603,0.46931326,-2.678884,0.13021649999999999,-1.1693143999999998,-1.4029448999999998
15774,0.040497082999999996,1.7088171000000003,-0.35229796,0.26828822,-0.17402484,-0.061613984000000004,-1.3501362,0.48320803,-1.0776428999999998,-0.39560103,0.27064145,0.7835663,-0.588746,-1.8449848000000002,0.9732864,-0.5398415,-0.89635926,-0.09451652,-0.76505107,-0.9989075000000001,-1.417858,-1.724232
15862,0.47797784,0.36591643,0.18512252,0.39669073,1.2124026,-0.45865214,-0.21203646,-1.8417578999999997,-1.2279322,-1.1331663,-0.23091163,0.03405017,0.26244485,0.45345366,-0.00797774,-0.47854665,0.14700258,1.2988809,-0.70457983,-0.28639507,0.47100879999999995,-1.3206984
15875,1.614179,0.8515668,0.10899992,-0.22724348,-0.042514894000000004,-0.6641151999999999,-0.24663796,0.7279003000000001,-0.50017303,-0.72151744,0.06720673,0.7362357,-1.018022,-0.6895876999999999,-0.5017074,-0.71952677,0.05096435,1.1131271999999999,-0.86049974,-0.97516924,-0.30387694,-0.18749256
15876,0.48405248,1.3132278999999998,0.576939,0.42147735,0.4267338,-0.5404566,-1.2458292,0.6927476,-1.7207857,-1.0758994,-0.37160888,1.2261971,0.13284333,1.0722381,1.8729285,-0.5478428000000001,-1.0248508,-1.6576465,-1.9783766999999999,-0.04883918,-0.13202503,-0.31053087
15878,0.7746946,0.66854286,0.72408265,0.36899787,-0.02353926,-0.30733216,0.7347674,-1.0219965,-0.42147943,-1.099133,-0.10647436,0.09566563,-0.14934923,0.3660384,1.340164,-0.7031843000000001,-0.17374682,0.90240496,-0.6311123000000001,0.0062642884,0.73532575,-1.2626144
15879,0.6524741,1.1561527,0.46928640000000005,0.7346146,0.80476177,-0.111327484,0.05269054,-1.43476,-0.698171,-0.90041393,-0.72686726,0.03938105,0.33846572,0.88791627,0.47524935,-1.0257894,0.0025419854,0.65721166,-0.60680735,-0.03247579,0.8989541,-0.9569325000000001
15881,0.24936886,0.9266462,-0.14082153,0.16166578,0.3500336,-0.49294390000000005,-0.6089137,-0.71475935,-1.8248866999999998,0.24490878,1.316864,0.018974973,-0.30229905,-0.9392855,0.11650126400000001,1.4086568000000002,-0.40351809999999994,1.5733714,-1.2782735,-0.82633156,0.39448726,0.34084169999999997
15886,0.1899214,0.7232544,-1.7097468,-0.6999889,2.2769473,-0.40698543,0.2693816,0.5948284,-0.71666354,-0.4342527,1.7818593999999996,-0.10704454,-0.42179272,-0.027884074,0.33757719999999997,0.28358024,-0.58468485,0.047283507999999995,-1.2874378,0.38724786,0.29442233,-0.034275997
15893,-0.08808259,0.6246459,0.29176018,-0.55043787,1.5031681000000001,-2.2086672999999997,-0.69188744,-0.84065026,-0.11577768,0.06049472,0.42600584,0.3513564,0.20481533,0.21993323,0.9132819,-0.23331347,0.54604834,-0.054384712,-0.5663726,0.30013870000000004,0.23117404,-0.06342645
15896,-0.044282172,1.2255136999999998,-0.6032529000000001,0.7857847,0.59834695,0.5526033,-1.4083508,0.0655417,-0.34014666,-1.0479790999999998,-0.48565248,1.0621399,-0.5451233,-0.96343786,1.6620051,0.17188497,-0.39880276,0.05397428,-0.88950837,0.38655013,-0.50175375,-0.33723903
15920,0.054614265,1.5701863999999999,1.0602169,0.12382667,0.57870597,1.1082615,-0.19247073,0.43333745,-1.49318,-0.8002090999999999,-0.65567744,0.7345379,-0.7969951999999999,0.083427,1.3774725,-0.5715172,-0.7478302,1.3078521,-1.4768424999999998,0.13316512,1.0706081,-1.5336481000000002
15923,0.73891306,0.34855655,0.47258148,-0.898165,0.05656652,-1.0053002,0.39776492,-0.55104226,-0.05941811,-0.48574078,0.15373556,0.7214776999999999,0.14362988,0.6010981,-0.49093276,-1.2334493,-1.6928843999999996,0.75495875,-1.2857733,-0.61046666,-0.30271357,0.92942923
15935,0.46424735,-0.095378235,1.2462933999999999,-0.08185416,1.2360231000000002,0.12790032,0.43014005,-1.6205896999999998,-1.3636698,0.09077497,-0.678318,0.20910358,0.057316277,-0.63100266,1.3172327,0.35860359999999997,-1.3157315,0.97996795,-1.4781989,-0.6470413,0.07348723,-1.42577
15937,0.5586422,0.46589246,0.9967162,0.003266868,1.0858527,-0.14780982,0.33052555,-1.8027302,-1.2491826000000001,0.28042975,-0.6569649999999999,-0.20356235,-0.043148234,-0.7911963000000001,1.2334851,0.38743794,-1.4272247999999998,0.6933939,-1.0549442,-0.91241485,-0.29165468,-1.3755976
15938,0.23348823,-0.002475399,1.2039064,-0.343391,1.2708628999999998,-0.06504577,0.54425675,-1.5714629,-0.9810489,-0.20696504,-0.7052813,0.540334,0.04157061,-0.39869988,1.3408091,0.12483748,-0.7284397,1.024826,-0.99247605,-0.37199053,0.41194394,-1.2081866
15939,0.43784487,-0.29264462,1.0595723,-0.35254982,1.0247909,0.10194692,0.5958573,-1.3292817,-1.1011406000000001,-0.16842116,-0.45111263,0.041413605,0.043067699999999993,-0.38600463,1.1979243999999998,0.43709913,-1.195049,0.78814137,-1.1546543,-0.42882302,0.12393052,-0.9876465
15949,0.7694849,0.3608728,-0.32011363,0.055937838,0.46503088,-0.7057614999999999,0.17578514,0.12226667,0.6415345,-0.85206175,-0.36100329999999997,0.7258753000000001,-0.022441955,0.04538684,0.6995816,-0.30327183,-0.40950590000000003,0.6197176999999999,-0.37590683,0.29548022,0.51212996,0.5929316
15950,0.42345402,0.5050138,0.73184943,0.19330448,0.38623035,0.5987872,-0.38851923,-0.345157,0.4398584,-0.09632360000000001,0.046880577,0.38977740000000005,-0.68578947,-0.92469096,0.719274,-0.09994752,-1.0546988000000002,0.93908626,-0.49343684,-0.41872767,1.4696802,0.013742846999999999
15955,0.9756993,0.104618184,-0.09275654,-0.5652708000000001,1.1523039,-0.8827261000000001,0.7986709,0.15259881,-0.39682722,-0.65018904,-0.41167152,0.10508406,-0.010964825,-0.36509344,0.26481476,-0.3229203,-0.7231204000000001,0.040569942000000005,-0.23918470000000003,0.09862032,-0.24779932,0.4791583
15956,0.4221036,0.12820515,0.58773726,-0.6620212,1.073992,-0.7031114,-0.6827736999999999,-0.03968795,0.13555066,0.10859661,0.35152227,0.5572269,0.23359051,0.12213637,-0.12694542,0.10327784,-0.23661011,-0.026189977000000003,-0.9232713,-0.01804028,-0.8416572,-0.03449901
15970,0.18265426,0.76197904,-1.0485896000000001,1.4379718000000001,0.75163114,-0.37716672,1.7207848000000001,-1.7359746999999999,0.4955267,0.41396275,0.29252627,1.872091,-0.56020707,-0.31379682,0.16803126,-0.49332187,-0.79262817,0.88779,-2.024697,-1.5907218,-0.2540035,-1.0390465
15985,-0.029772862999999997,0.56001353,1.0062088,0.41555953,1.8452817,0.5334517,0.5133066,1.5039527,0.8207863000000001,-0.5502191,0.6251083000000001,0.5336039,-0.32256576,0.21695296,-0.043555554,-1.5240599,-1.0449398,-0.04039394,-1.9171083999999998,-0.7886098000000001,0.8076399000000001,-2.230338
15988,0.25940168,2.6407385,0.26652363,1.2011839,0.35874847,0.17968452,-1.1142101999999998,-1.2183585,-0.9429006999999999,-0.12269293,0.8941776,0.4214754,0.5686795,1.5866146,-0.6172543,-0.35989709999999997,-1.1005536,1.115277,-0.9179792,-1.4973603000000002,-0.26571998,-0.37581992
15989,0.2934888,2.5158612999999996,0.11899456,0.9396969999999999,0.5045626,0.47688368,-0.82866985,-1.4648317,-0.77278906,-0.08699753,0.58321476,0.38537976,0.4899236,1.2452397,-0.9229748,-0.001344986,-0.93288714,0.87761194,-0.98280835,-1.1782082,-0.31871846,-0.012278741000000001
16002,0.31230524,1.5842322,0.12323094,0.82216305,0.7106828000000001,-1.3208246000000001,-0.74399406,0.26689467,-1.5366766,-0.786566,-0.36426738,-0.031949956,-1.5380749,0.4146067,2.3245845000000003,-0.6802295,-0.69614285,-1.3487301,-1.175081,-0.5091705,0.07463124,0.08300186
16013,-0.22797692,2.5172958,-0.37253407,0.17805083,-0.64984447,-0.31118935,-1.2053094,0.29961827,-2.0791976,-1.4501431,-0.38511983,-0.28168613,-1.3303576000000001,-1.7610873,0.97057635,-0.63126457,-1.2671589,-1.4972616,-1.8789116999999997,-0.26202676,-0.89350194,-1.9232049999999998
16014,-0.14829339,2.7161229,-0.26647884,0.15354125,-0.5566868,-0.5542100000000001,-1.3088144,0.37158203,-1.9982753,-1.3780708000000002,-0.3945721,-0.38752759,-1.3145319,-2.0110993,1.3857627000000001,-0.54510516,-1.2764928,-1.587428,-2.1586914,-0.28095040000000004,-1.0974241000000002,-2.0612326000000003
16028,0.53732175,-0.1584114,-0.08265351,0.43717378,1.4750868000000001,-0.85779136,1.3022007,-1.5208173999999999,-0.07780930400000001,-0.11623852,0.30144477,1.9764103,-1.6879153000000002,-0.11169945,0.12043200400000001,-0.86472476,0.952885,0.6701134,-3.8442442000000003,-2.2137518,1.0279853,-1.8164852999999999
16030,-1.1025133999999999,0.7501719,0.05674326,0.21817018,0.9247429,-1.3860552,0.73307836,-1.4271635,0.22055292,0.46040386,0.43400833,2.1987977,-1.4978751000000001,0.36052817,0.48510137,-0.5431391999999999,-0.96389204,0.8264474,-1.8724264,0.42637780000000003,-0.6440732,-2.0115118
16040,-1.8089987,1.6089398000000001,0.7268796999999999,0.13914528,0.58318496,-1.5956815,-0.060324825,-1.1310308,0.16050886,0.104627736,0.08624119,0.5208459,-1.1844745,-0.127198,-0.6489606,-0.06697278,-0.9365689,-0.8854481,-2.6057987000000002,-2.6351676,-1.1061528999999999,-1.4292632
16057,0.20365341,0.42066374,-0.16652755,-0.28094563,0.9162821,-0.6580906999999999,0.12550198,0.27940828,-0.22419271,-0.01105118,0.8565013000000001,-0.21291710000000003,-1.2355103,-0.37851846,-0.3649992,-0.55671364,0.22667697,0.16033281,-1.8876662,0.47705690000000006,0.21862939,0.8306524
16069,0.28308123,0.50402486,0.45704696,0.59008574,-0.9922958000000001,-0.07085561,-0.44064620000000004,0.08478246,0.78166693,-0.70544577,-0.25984803,0.5307031,0.04041541,0.18276735,-0.5782274000000001,0.16472042,-1.1731711999999999,0.6139319999999999,-1.0545934,-0.17387502,0.22561057,-0.28924137
16081,0.19298324,-0.38210404,-0.27314532,0.099167906,0.8258052,-0.6747335,-0.291729,-0.60493535,0.27083066,-0.7427800999999999,0.44207603,0.5664809000000001,1.4228774,-0.28345022,-0.5862961999999999,0.23689254,-1.4181015,0.27171245,-1.0081765999999999,-0.6578095,-0.88972086,-0.5146067
16089,-0.13832833,1.8907496,-0.23851287,1.7807925999999998,0.5367746999999999,-0.98392445,-0.8298084000000001,-0.79993474,-0.84349877,1.050986,1.176239,-0.9716439,0.45941909999999997,-0.44625829999999994,0.40292943,-1.2236326000000002,-0.6485034000000001,-0.5904495,-3.2310998,-0.25645977,0.25067356,-2.4814562999999996
16090,-0.120314255,1.8809078999999997,-0.0012047567,1.985252,0.5230882,-0.77112764,-0.9546333,-0.5875255,-0.5049642,0.9570625,1.0500593,-0.69852257,0.53793204,-0.57518166,0.8250806999999999,-1.3217709,-0.74448687,-0.58650213,-3.4470843999999996,0.42038277,-0.031807065,-2.0488421999999997
16091,0.35055473,0.9996511,0.81240845,1.3261124,0.611858,-0.5404365,-0.5726085999999999,0.12733604,-0.25166395,1.0723954,0.8944475000000001,-0.12674092,0.16163261,-0.49266052,0.8896065000000001,-0.9170514000000001,0.09160667,-0.16699697,-3.5267513,0.95632726,0.3695515,-1.1830622
16092,0.2860096,1.5920795,-0.5477911,1.7532499,0.32712772,-0.7124871,-0.79162514,-0.61389786,-0.98746896,1.1774105,1.1383971000000002,-0.5200977,0.481774,-0.20731321,0.6204509,-0.9196353,-0.67782885,-0.5220702,-3.3415232000000006,-0.43539490000000003,0.14979735,-2.3197966
16094,-0.98520535,0.28408664,-0.08964252,0.95758104,-0.04877413,-0.14985017,-0.9718087,-0.5639816,-0.47515956,-1.1397209,0.392637,-0.32921216,-1.256326,0.018245187,0.50354296,0.4520407,-0.38472090000000003,0.16991279,-2.5360044999999998,0.11723147,-1.2655737,-1.1848392
16104,-1.1070347,1.5683472,-0.38998237,-0.59374136,0.23814002,-1.1251790000000002,0.6853986999999999,-1.0729643,-0.9430829,0.24080543,0.28295428,0.5970978,-2.352969,-0.2545378,0.97678167,0.3253684,0.35527992,0.2376055,-4.0008817,-2.8916487999999996,0.8247165999999999,-1.6021626
16105,-1.2531806,1.5170034,-0.2749406,-0.59464866,0.37539837,-1.0943711,0.9870460999999999,-1.0300616,-1.0226665000000001,0.28607735,0.059050385,0.69646996,-2.2746034,-0.28601375,0.84885246,0.15817101,0.33383954,0.37469658,-3.99255,-2.9629242000000002,0.82956904,-1.5633138
16128,0.22905529,1.0058684000000002,-0.03846364,-0.19365275,0.24255812,-1.0899853000000002,-0.60835886,-0.057463728,0.800557,0.55856764,-0.1467082,-0.7969103,0.2906118,0.36910126,-0.16565558,-0.04546223,-1.0229278,0.13166179,-1.3927613,-0.7348562,-0.4187398,0.5920394
16131,0.48231080000000004,0.822843,0.41771954,0.38145256,-0.18778831,-0.22839594,-0.46113226,0.8796930000000001,0.67270094,-0.5375691,0.39938462,0.40832909999999994,0.98765427,-0.76496565,0.3472638,-0.23168184,-0.9335546999999998,0.40305358,-0.8204351000000001,-0.078047484,0.35588145,0.098606266
16146,0.76215565,0.25868833,0.12633587,0.9538190999999999,0.6539674,-0.6171755,0.16165404,-0.11985718,-0.067374766,-1.1908683,0.18747978,-0.7628019,0.7074879,0.22561902,0.10607508,0.37601775,-0.7779353,-0.31580088,-1.0118676,-0.22953054,0.6808371,0.8140305999999999
16147,0.42719856,1.0235413,-0.728931,0.47083673,0.6124970000000001,-0.23893091,-0.80945057,0.26498744,0.9162959999999999,-0.14247914,-0.43179655,0.5575794,0.20723158,-0.7315059,-0.6212124,-0.17244291,-0.67707634,1.0864846000000001,-0.39971614,-0.950385,-0.42086270000000003,-0.096816055
16149,-0.63105637,2.0674713,-1.5261636,0.068269506,0.39082209999999995,-0.9129433000000001,0.66465604,0.673635,0.21649294,-0.20731358,-0.6531508,0.42653370000000007,0.31026533,0.9265215,0.019838471,-0.39678732,-0.82627803,0.15931506,-0.83962977,-0.103710435,0.30469134,-0.5951390000000001
16151,-0.66559166,0.5670536,-0.16665182,-0.26114807,0.32618102,0.35185248,0.33281459999999996,-0.28396028,0.040345892,-1.5608248,-0.80804586,0.9073228000000001,0.30054238,0.66600984,0.55729026,-0.7885433000000001,-0.55305713,-0.2708362,-1.2923883,0.12183113,0.39376208,-0.3266565
16152,-1.246218,0.51222897,-0.092539035,-0.16270204,0.022003245,0.06417156,0.42131478,-0.44583303,0.48307079999999997,-1.309307,-0.41549715,1.0016812,0.27518693,0.69359684,1.0500821000000002,-0.70637494,-0.8631777,0.15863985,-1.5970706000000001,0.07102719,0.2231455,-0.08458642
