16198,-0.0029,-0.00385,0.00055,-0.0006799999999999999,-0.00047000000000000004,8e-05,-0.00409,0.00277,0.0035600000000000002,0.0008699999999999999,-0.00172,0.00199,-0.00182,0.00128,-0.0027,0.0035299999999999997,-0.00262,0.00016999999999999999,0.00183,-0.00126,0.00259,-0.0017
16199,-0.015009999999999999,0.007890000000000001,-0.00098,0.00139,0.00698,-4e-05,-0.01436,0.02085,-0.02845,0.03882,-0.00458,-0.00589,-0.04396,0.020659999999999998,-0.05486,0.01542,-0.01319,0.03767,0.04753,0.014490000000000001,-0.016130000000000002,-0.0457
16201,0.01788,-0.00618,0.01794,0.00042,0.017230000000000002,0.01123,-0.00043,0.004529999999999999,0.0011300000000000001,0.00193,0.00361,-0.00197,-0.00135,-0.017740000000000002,-0.03221,0.03145,7e-05,-0.01091,-0.00551,-0.0042,0.01278,-0.03567
16203,-0.00483,-0.00474,0.00601,-0.00385,-0.0009699999999999999,-0.00555,-0.00804,0.006840000000000001,0.0008699999999999999,0.0034100000000000003,-0.00498,0.00375,-0.00279,0.00126,-0.00558,-0.00085,-0.013,-0.006370000000000001,0.01231,-0.00262,-0.005,-0.01379
16223,-0.03088,-0.026310000000000004,-0.01267,0.00496,0.04043,-0.01687,0.03318,0.039169999999999996,0.0122,0.08474,-0.031810000000000005,0.06242999999999999,-0.1108,-0.07161000000000001,-0.179,0.026619999999999998,-0.032780000000000004,0.02191,-0.01287,-0.0061600000000000005,0.03759,-0.06647
16224,-0.02882,-0.030019999999999998,-0.02025,0.0053,0.03753,-0.02059,0.02563,0.04169,0.0069099999999999995,0.08825,-0.03694,0.07438,-0.12462999999999999,-0.08052999999999999,-0.19499,0.028189999999999996,-0.03883,0.013909999999999999,-0.01589,-0.01111,0.04445,-0.0689
16235,-0.02815,-0.00494,0.010159999999999999,0.00882,0.00659,0.01732,-0.00244,0.0061,0.01383,0.019430000000000003,-0.00424,-0.01944,-0.00439,0.01853,-0.01609,0.01017,-0.00655,0.01719,0.02239,0.02182,0.005220000000000001,-0.0374
16246,0.01242,0.01763,0.0003,0.0007700000000000001,0.012629999999999999,0.0018399999999999998,-0.00705,-0.00135,0.00826,-0.00164,-0.02642,-0.0015400000000000001,0.00799,0.006529999999999999,-0.00443,-0.00784,-0.02178,-0.00091,0.01025,-0.0071400000000000005,0.03035,0.00106
16258,-0.10096000000000001,-0.01605,-0.06706000000000001,-0.31749,-0.03764,0.47615,-0.08592000000000001,0.0067,-0.11402000000000001,0.026619999999999998,-0.15991,0.05092,0.12799000000000002,0.20307999999999998,-0.12766,-0.12408,0.19664,-0.17644,-0.12379000000000001,-0.16538,-0.08889,-0.00339
16265,-0.009559999999999999,-0.01556,0.0105,0.0125,0.0028399999999999996,-0.00533,-0.022340000000000002,0.00117,0.00496,-0.00504,-0.02074,0.00257,-0.00485,0.00507,-0.013680000000000001,0.0072900000000000005,-0.007790000000000001,-0.011170000000000001,-0.0084,-0.0022199999999999998,0.011909999999999999,-0.003
16275,-0.0173,-0.02329,0.007379999999999999,-0.00037,-0.00472,0.0027600000000000003,-0.02408,0.02962,0.02285,0.0012699999999999999,0.00016999999999999999,0.01564,-0.0057799999999999995,0.01266,-0.01687,0.012159999999999999,-0.01629,0.00081,0.00813,-0.0022600000000000003,0.01678,0.0007700000000000001
16282,-0.01198,-0.014430000000000002,0.009859999999999999,0.0016300000000000002,0.00155,-0.0038299999999999996,-0.0201,0.01518,0.01198,-0.0005200000000000001,-0.00215,0.00471,-0.00045999999999999996,0.00943,-0.013130000000000001,0.008709999999999999,-0.00797,-0.00745,0.00267,-0.00427,0.00908,-0.00329
16293,-0.0015400000000000001,-0.00543,0.00336,-0.00146,0.00022999999999999998,-0.00246,-0.0019100000000000002,0.00242,0.00237,0.00027,-0.00279,0.0032700000000000003,-0.00179,0.00285,-0.0053,0.00062,-0.00078,0.00045,0.00135,-0.00018,0.00318,-0.00371
16299,-0.03561,0.007540000000000001,-0.04119,-0.02825,-0.02409,-0.03102,-0.06496,-0.018430000000000002,-0.017159999999999998,-0.00872,-0.01075,0.07194,-0.0017,-0.03285,0.03224,0.03808,0.02338,-0.04007,0.10207000000000001,-0.038239999999999996,0.033010000000000005,-0.04061
16310,-0.00715,-0.003,0.004229999999999999,-0.00018,-0.0018800000000000002,-0.0027,-0.00548,0.0037700000000000003,0.00392,-0.0021,-0.0010400000000000001,0.00477,-0.00115,0.0039,-0.0057399999999999994,0.0036799999999999997,-0.00632,0.00225,-0.00336,-0.00323,0.00161,-0.006529999999999999
16314,-0.00646,-0.011559999999999999,0.008,-0.00418,0.0021100000000000003,-0.00532,-0.00942,0.00644,0.00404,-0.0014,-0.013430000000000001,0.0060799999999999995,-0.01045,0.00047999999999999996,-0.0159,-7e-05,-0.011470000000000001,-0.0016,0.00165,-0.0037700000000000003,0.007659999999999999,-0.0121
16315,-0.014980000000000002,-0.049319999999999996,-0.01768,0.06619,-0.00471,0.020819999999999998,-0.07567,0.028739999999999998,0.031810000000000005,-0.03765,-0.07865,-0.01068,-0.0026100000000000003,0.07945,0.02043,0.06561,-0.042980000000000004,-0.026010000000000002,-0.00576,-0.028210000000000002,0.01,0.013219999999999999
16316,-0.01375,-0.01116,0.00662,8e-05,0.00059,-0.00475,-0.01581,0.00203,0.00322,0.0008,-0.00957,0.00982,-0.0067599999999999995,0.00323,-0.00757,0.00758,-0.00695,-0.0039,0.00462,-0.00428,0.00881,-0.0107
16317,-0.014669999999999999,-0.010790000000000001,0.01178,-0.00279,2.9999999999999997e-05,0.00064,-0.01602,0.00549,0.00483,-0.00041,-0.012320000000000001,0.01025,-0.00551,0.0019199999999999998,-0.01824,0.00481,-0.00763,-0.00344,0.00256,-0.00243,0.004,-0.00583
16325,-0.00905,-0.013319999999999999,0.0132,-0.009909999999999999,-2.9999999999999997e-05,-0.0029,-0.012029999999999999,0.00702,0.00448,-0.007370000000000001,-0.006679999999999999,-0.00441,-0.00292,0.0008,0.00285,0.00031,-0.02286,-0.00921,0.00494,-0.00013000000000000002,-0.00265,-0.01371
16326,-0.0028899999999999998,-0.01242,-0.0019100000000000002,-0.00636,0.00755,-0.00281,-0.013269999999999999,0.00872,-0.004220000000000001,0.00466,0.0028899999999999998,0.00355,0.01257,0.00569,-0.011729999999999999,0.0037799999999999995,-0.00913,-0.00033,0.00541,0.005679999999999999,0.00541,-0.0038799999999999998
16351,-0.00949,-0.020419999999999997,0.01722,-0.00086,-0.00237,-0.01008,-0.02085,0.016390000000000002,0.02095,-0.00366,-0.00815,0.0061600000000000005,0.01674,0.0044,-0.015130000000000001,0.012490000000000001,-0.0058200000000000005,-0.0154,-0.00227,0.00065,0.00982,0.0053100000000000005
16353,-0.0057399999999999994,-0.0069099999999999995,0.00352,-0.0005200000000000001,0.0013599999999999999,-0.0012,-0.006379999999999999,0.00485,0.00512,0.00105,-0.00513,0.00505,-0.00569,0.00065,-0.01057,0.00366,-0.00525,-0.00016999999999999999,0.002,-0.0015199999999999999,0.00381,-0.00477
16362,-0.08148,0.1871,0.014969999999999999,-0.04118,-0.052,-0.12258,0.01135,0.017830000000000002,-0.03538,0.0142,0.07525,0.06279,0.09293,0.06767000000000001,-0.0919,0.015009999999999999,-0.05487,0.01784,-0.04603,-0.061329999999999996,-0.016040000000000002,-0.15245999999999998
16364,-0.00782,0.00373,0.00246,0.001,0.00256,0.00047000000000000004,-0.0044,0.00464,-0.00391,0.00939,-0.00049,-0.00067,-0.007909999999999999,0.005370000000000001,-0.015309999999999999,0.00391,-0.00263,0.00725,0.00936,0.00419,-0.0012900000000000001,-0.01549
16365,0.00231,-0.025769999999999998,0.00885,0.015780000000000002,-0.01094,-0.0041600000000000005,-0.018019999999999998,0.01381,0.024130000000000002,0.00016999999999999999,-0.02037,0.0115,0.01086,0.01011,-0.00073,0.00747,-0.01456,-0.0171,-0.01495,-0.01312,-0.00148,0.0040100000000000005
16371,-0.00293,-0.00512,-0.0054,0.010620000000000001,-0.00759,0.00792,-0.02037,0.00949,-0.00747,0.00439,-0.01123,0.00457,-0.01577,0.01787,-0.00592,0.0123,-0.013819999999999999,0.0087,0.01961,0.00043,-0.0027300000000000002,-0.00981
16376,0.01488,-0.00323,0.013880000000000002,0.00108,0.01253,0.00924,-0.00082,0.00259,-0.0009699999999999999,-0.00105,0.00344,-0.0035299999999999997,0.00175,-0.010920000000000001,-0.01781,0.02083,0.0031100000000000004,-0.00619,-0.0038299999999999996,-0.00292,0.00796,-0.025
16383,-0.020419999999999997,-0.0057799999999999995,0.00372,-0.0054,-0.00147,0.0024,-0.0275,0.015090000000000001,0.008320000000000001,0.01535,0.0034200000000000003,0.011770000000000001,-0.00678,0.00981,-0.00428,0.0168,-0.01714,-0.00343,0.01375,0.00155,0.020059999999999998,-0.01637
16399,-0.10830999999999999,0.13940999999999998,0.00897,0.00831,-0.07034,-0.0983,-0.03852,-0.006520000000000001,-0.0093,-0.02276,0.07077,0.06925,0.08502,0.06783,-0.04305,0.04342,-0.07912999999999999,-0.02635,-0.15581,-0.043269999999999996,0.017230000000000002,-0.11118
16403,-0.01037,-0.01113,0.00891,-0.01592,0.00043,-0.00689,-0.01125,0.00839,0.0048,-0.0008,-0.0054,0.0012,-0.008459999999999999,-0.0023,-0.00996,-0.00477,-0.02392,-0.00878,0.0036799999999999997,-0.0012699999999999999,0.00305,-0.02009
16411,-0.04651,0.00718,0.01719,-0.02371,0.02134,0.051820000000000005,-0.02816,0.05881,-0.02053,0.04597,0.02915,0.01733,-0.06146,0.02283,-0.0123,-0.025769999999999998,-0.04625,0.05442,0.11252000000000001,0.03605,-0.0005200000000000001,-0.07048
16466,0.09531,0.06031,0.10770999999999999,0.15275,-0.020980000000000002,0.05749,-0.0038200000000000005,0.046669999999999996,0.0351,0.36593000000000003,0.06797,0.11657000000000001,0.06651,-0.03901,0.04785,-0.16706,-0.04287,-0.11188,0.05487,-0.03452,-0.11458,-0.12423
16468,-0.00013000000000000002,-0.0066099999999999996,-0.05744,0.28797,-0.13938,0.10772999999999999,0.015,0.08019,-0.10854000000000001,-0.13810999999999998,-0.16442,0.04093,-0.04941,0.21206999999999998,-0.1129,0.21761,-0.17238,0.042210000000000004,0.16005999999999998,0.09738,-0.18422,-0.05828
16471,-0.10611,0.04185,0.00524,0.14135999999999999,0.12618,0.03782,-0.09676,-0.08424,-0.15484,0.02081,-0.05943,0.017519999999999997,-0.0152,0.12089000000000001,0.25301999999999997,0.12555,-0.06917999999999999,-0.0457,-0.25472,0.05449,0.11300999999999999,-0.0015300000000000001
16512,-0.01144,-0.0042,0.03782,0.00495,0.00281,-0.00195,-0.0114,-0.00955,-0.01824,-0.02102,-0.01591,0.03394,-0.00657,0.00292,-0.008490000000000001,0.00419,-0.01372,-0.00883,0.01932,0.00945,-0.00274,0.00825
16517,-0.00517,0.00199,0.0030600000000000002,-0.00037999999999999997,-0.00067,-0.0023,-0.00604,0.00124,0.00119,0.00158,-0.00033999999999999997,0.004529999999999999,0.00118,0.0019100000000000002,-0.00415,0.0022,-0.00359,-0.0019399999999999999,-0.00056,-0.00156,0.00232,-0.00515
16519,-0.02494,-0.10494,0.03587,0.00049,0.0152,-0.03735,-0.08008,0.09272000000000001,0.10895999999999999,-0.05947,-0.04362,-0.02661,0.07683999999999999,0.10677,0.03904,0.06294,-0.0016699999999999998,-0.02281,0.03537,-0.06667999999999999,-0.00705,0.03543
16530,-0.03075,-0.0255,-0.014780000000000001,-0.0111,0.02111,0.0137,-0.0343,0.10429000000000001,0.015069999999999998,0.0265,0.04167,0.02968,-0.0227,0.05579,-0.017669999999999998,0.029269999999999997,-0.0435,-0.01762,-0.0093,0.03042,0.057210000000000004,0.008620000000000001
16531,-0.03038,-0.025580000000000002,-0.01525,-0.00975,0.02129,0.01345,-0.03451,0.10352,0.01544,0.02541,0.04189,0.02901,-0.02215,0.05483,-0.01591,0.02937,-0.04412,-0.01696,-0.01017,0.03052,0.05707,0.00949
16535,-0.0167,-0.00755,0.0129,-0.0039299999999999995,0.00399,0.01083,-0.02167,0.01169,0.00907,0.00952,-0.00796,0.018080000000000002,-0.01621,0.010790000000000001,-0.007,0.00512,-0.0179,0.013,0.02295,0.00045999999999999996,0.01594,-0.0025
16536,-0.0023899999999999998,-0.00235,0.00156,-0.00054,0.00022,-0.00107,-0.00231,0.0009400000000000001,0.0014,0.00033999999999999997,-0.00143,0.0022,-0.00187,-0.00064,-0.00454,0.0020399999999999997,-0.00317,-0.00182,0.00172,-0.00119,0.00144,-0.00257
16537,-0.07714,-0.20187,0.45019,-0.10915,-0.03676,-0.16244,-0.34135,0.24802,0.33984000000000003,-0.08315,-0.00371,0.014369999999999999,0.38728,0.06189,-0.18864,0.2386,0.09726,-0.06532,0.14110999999999999,0.02742,0.07852,0.1509
16540,-0.01099,-0.00939,0.01034,-0.00948,0.00976,-0.00554,-0.00331,0.01124,-5e-05,0.00595,-0.00112,0.00683,-0.007370000000000001,0.00315,-0.0053100000000000005,0.00379,-0.016069999999999997,-0.01571,0.00321,0.00366,0.00599,-0.00617
16542,-0.07392,-0.00366,-0.07324,0.0281,-0.01383,0.02823,-0.14065,-0.0212,-0.09696,-0.02995,0.13362000000000002,0.13947,0.13497,0.25088,0.0867,0.12891,-0.23410999999999998,0.24865,-0.18652,-0.01295,0.05628,-0.059379999999999995
16555,-0.0094,-0.010190000000000001,0.007909999999999999,-0.0031,0.00056,-0.00235,-0.010020000000000001,0.0015,0.00398,0.00197,-0.007109999999999999,0.00309,-0.00628,-0.0041,-0.00823,0.00286,-0.01324,-0.0074,-0.00157,5e-05,0.00511,-0.00969
16647,-0.09038,0.028610000000000003,0.03112,-0.020669999999999997,-0.014490000000000001,-0.06702000000000001,-0.05099,-0.01378,0.03391,0.06479,-0.07082000000000001,0.0307,0.00595,0.0161,-0.01556,0.09343,-0.034839999999999996,0.06237,-0.03402,-0.08241,-0.04431,-0.055189999999999996
16723,-0.00271,-0.00231,0.0018800000000000002,-0.0008,0.00033999999999999997,-0.00018999999999999998,-0.00367,0.00256,0.00143,0.00026000000000000003,-0.00082,0.00268,-0.00145,0.00137,-0.00205,0.00216,-0.0029100000000000003,-0.00072,0.001,-0.0002,0.00253,-0.00042
16761,-0.04609,-0.00511,0.011729999999999999,-0.00303,-0.01355,-0.010459999999999999,-0.028839999999999998,-0.0039700000000000004,0.01756,0.013940000000000001,-0.02968,0.020980000000000002,0.0147,0.01207,-0.015880000000000002,0.05462,-0.014209999999999999,-0.01493,0.035089999999999996,5.9999999999999995e-05,0.00494,-0.03399
16809,-0.08588,0.03847,0.00227,0.10672000000000001,0.10786,0.022180000000000002,-0.06225,-0.05305,-0.12895,0.013340000000000001,-0.05487,0.02109,-0.013090000000000001,0.10918,0.2067,0.10304,-0.052270000000000004,-0.03159,-0.19908,0.03615,0.08584,-0.00494
16824,0.00505,-0.02083,0.0010199999999999999,-0.00547,0.00322,-0.0048,-0.006370000000000001,0.01036,0.01208,-0.00609,-0.01014,0.01355,-0.01135,0.02257,-0.013040000000000001,0.00613,-0.00472,0.013219999999999999,-0.00196,-0.00536,0.009890000000000001,-0.016030000000000003
16844,-0.0016899999999999999,0.0008300000000000001,-0.00678,-0.0017399999999999998,0.020069999999999998,-0.00413,0.01769,0.01335,-0.01234,0.00186,-0.01024,0.00446,-0.0048,0.01181,0.02203,0.01102,0.00433,-0.00055,-0.00515,-0.0044399999999999995,-0.00325,-0.0007
16951,-0.09577999999999999,0.07712000000000001,0.0481,0.01457,-0.02226,0.04495,0.03398,-0.015569999999999999,-0.04452,-0.08381,0.136,0.20531999999999997,0.10962999999999999,0.22043000000000001,0.09516000000000001,0.0575,-0.14476,0.3127,-0.08977,-0.04476,-0.05044,-0.05087
16964,-0.09811,0.12658,0.014580000000000001,0.03274,0.09392,0.053610000000000005,-0.13118,-0.054920000000000004,-0.15529,0.12869,0.00798,0.022359999999999998,-0.02534,0.12380999999999999,0.10152,0.036610000000000004,-0.03404,0.07518,0.020569999999999998,0.06548,0.12546,-0.07637999999999999
17197,-0.0251,-0.01925,0.026039999999999997,-0.011470000000000001,0.00147,-0.0004,-0.02119,-0.00375,0.022930000000000002,0.01795,0.011559999999999999,-0.00446,-0.0136,0.01346,-0.00985,-0.00428,-0.00678,0.025580000000000002,0.016030000000000003,0.00207,0.01637,-0.01583
17207,-0.03274,-0.01653,0.00434,-0.00232,-0.00032,-0.00263,0.01212,-0.01163,0.01524,0.02385,-0.01825,-0.0054399999999999995,-0.0036,0.02253,-0.029269999999999997,0.03129,0.00328,0.00787,0.03513,0.01273,0.012620000000000001,-0.04893
17271,-0.02509,-0.01495,0.03088,-0.01348,0.00047000000000000004,0.00108,-0.02021,-0.01284,0.02326,0.022090000000000002,0.01933,-0.009340000000000001,-0.010709999999999999,0.01287,-0.002,-0.01014,-0.00122,0.03475,0.01726,0.00937,0.01686,-0.013380000000000001
17536,-0.02106,-0.02781,-0.01378,0.0009199999999999999,0.0034100000000000003,-0.01007,-0.00201,0.04412,0.031010000000000003,0.010029999999999999,-0.00999,0.02277,-0.01372,-0.03857,-0.09696,0.03823,-0.026619999999999998,-0.04869,-0.01696,4e-05,0.04261,-0.034960000000000005
17757,-0.00186,-0.00225,0.0008300000000000001,-0.00417,0.0014199999999999998,-0.00373,0.0014199999999999998,0.002,0.0025800000000000003,0.0015400000000000001,-0.0012900000000000001,-0.00251,-0.00318,-0.00135,-0.0069,0.00186,-0.00611,-0.00023999999999999998,0.0045,0.00187,-0.0016,-0.00807
17840,-0.25961,0.69506,0.0472,-0.01734,-0.18342999999999998,-0.33192,-0.02136,-0.03032,-0.08757000000000001,-0.06572,0.18078,0.25578,0.33746,0.35369,-0.17446,0.014759999999999999,-0.30966,0.14232,-0.39215,-0.25224,0.09875,-0.45402
17842,0.01108,-0.04855,-0.08835,-0.08196,0.07366,-0.0024100000000000002,-0.0056,-0.07414,-0.03941,0.11175,-0.04195,0.050980000000000004,0.0294,0.02369,0.0526,0.13865,-0.07601000000000001,0.16629000000000002,0.03905,-0.058789999999999995,-0.03553,0.01523
17851,-0.11936,-0.01594,0.00885,0.05861,0.13862,0.00861,0.037610000000000005,0.026180000000000002,0.00474,0.00908,0.01402,0.1597,0.009340000000000001,-0.16607,0.00186,-0.07969,0.07418999999999999,0.05255,0.06185,-0.07219,0.07672999999999999,-0.13226
17858,-0.06014,-0.03638,-0.02615,-0.13066,0.29833000000000004,-0.11379,0.27276999999999996,0.37869,-0.14015,0.006509999999999999,-0.10547000000000001,0.15266,-0.028339999999999997,0.2286,0.15605,0.09352,0.0271,-0.02914,0.04453,-0.02302,-0.05985,-0.01223
17863,-0.0118,-0.011309999999999999,0.0102,-0.00549,-0.0018899999999999998,0.00075,-0.015790000000000002,0.00237,0.01047,0.00345,-0.00683,0.00309,-0.00279,0.00543,-0.00507,0.00719,-0.009729999999999999,0.00263,0.01042,-0.00106,0.012190000000000001,-0.012320000000000001
17871,0.10304,-0.017480000000000002,0.04796,0.1505,-0.03539,0.03327,0.00588,0.09813,0.09481,0.195,-0.018119999999999997,0.06316000000000001,0.09773,0.01431,0.06649,-0.09877000000000001,-0.0531,-0.09687,-0.03712,-0.06165,-0.12405,-0.03323
17892,-0.05061,-0.0013800000000000002,0.014719999999999999,0.08007,0.0543,0.00107,-0.0435,-0.03632,-0.04672,-0.0026899999999999997,-0.0399,-0.00563,-0.01683,0.02625,0.05797000000000001,0.03771,-0.017519999999999997,-0.05055,-0.11813,0.01895,0.03318,-0.01126
17937,-0.13427,-0.16602999999999998,-0.12233,0.28049,0.20496999999999999,0.22236999999999998,0.18434,0.18696,0.10367,-0.2211,-0.012759999999999999,0.33083,0.13734000000000002,-0.32126,0.031239999999999997,-0.1549,-0.02623,0.21136,0.03283,-0.11688,0.08932999999999999,-0.18437
17938,-0.13764,-0.19046,-0.14937,0.27881999999999996,0.23840999999999998,0.21413000000000001,0.19245,0.19278,0.10475,-0.22158000000000003,-0.00707,0.37904,0.13881,-0.37516,0.02998,-0.1686,-0.0152,0.25303000000000003,0.019530000000000002,-0.16041,0.11233,-0.18975
17981,0.42756000000000005,0.63686,-0.02241,-0.01228,0.37628,0.053489999999999996,-0.0218,-0.04115,0.16838,0.007659999999999999,-0.66757,-0.16147999999999998,0.2615,0.23933000000000001,-0.11360999999999999,-0.39388,-0.49213999999999997,0.09087,0.25204,-0.18732000000000001,0.7686,0.08734
17982,-0.055310000000000005,-0.0196,0.015130000000000001,-0.04351,0.0034,0.09258999999999999,-0.0465,0.0069,-0.008140000000000001,0.009290000000000001,-0.054060000000000004,0.03729,-0.029710000000000004,0.01063,-0.07908,-0.0163,0.01243,-0.01846,-0.03022,-0.03522,-0.0009599999999999999,-0.00704
17983,-0.01158,-0.01521,-0.0103,-0.00782,0.0123,-0.00108,-0.048639999999999996,0.0373,0.02864,0.02868,-0.049089999999999995,0.007909999999999999,-0.00611,0.037610000000000005,0.00727,0.02178,-0.02022,0.01661,0.0653,-0.038,0.01354,0.00725
18000,-0.17807,0.00759,0.03765,-0.28857,-0.00692,0.5493399999999999,-0.14403,-0.00213,-0.10625,0.11532,-0.17651,0.18464,-0.01642,0.10019,-0.22735999999999998,-0.105,0.12088,-0.1278,-0.06356,-0.19295,-0.0864,0.01162
18050,-0.011170000000000001,-0.028810000000000002,0.0019399999999999999,-0.01653,-0.00259,-0.01329,-0.038610000000000005,0.0010199999999999999,0.00972,-0.016319999999999998,-0.02005,0.00813,-0.01251,-0.0063100000000000005,0.00825,0.01521,-0.018359999999999998,-0.01803,0.02605,-0.02748,0.017159999999999998,-0.032780000000000004
18063,0.00735,-0.0087,0.01266,0.00018,0.00634,0.0027600000000000003,-0.01481,0.00551,-0.00286,-0.00617,-0.00234,0.00282,-0.00606,-0.0013,-0.01025,0.01146,-0.00203,0.00098,-0.00026000000000000003,-0.00604,0.00611,-0.01851
18065,-0.0011099999999999999,-0.007690000000000001,0.00524,-7e-05,-0.00231,-0.00735,-0.00263,0.0015300000000000001,0.00257,0.0016600000000000002,-0.0062,0.00611,0.00359,0.00299,-0.00615,0.0028899999999999998,-0.00199,-0.007859999999999999,0.0013800000000000002,-0.0007,0.00283,-0.0057799999999999995
18066,-0.00179,-0.00232,0.0034,0.00095,0.00518,-0.0037799999999999995,-0.011859999999999999,0.0016699999999999998,0.00218,-0.0020800000000000003,-0.01319,0.00486,-0.0012699999999999999,0.00081,-0.0062,0.00345,-0.008159999999999999,-0.006490000000000001,0.00475,-0.005529999999999999,0.0113,-0.00642
18067,-0.00374,-0.01889,0.00358,-0.00084,-9e-05,-0.00275,-0.01193,0.008020000000000001,0.01256,-0.0048,-0.00771,0.013040000000000001,-0.00867,0.017580000000000002,-0.00823,0.008190000000000001,-0.00665,0.01485,-0.00115,-0.00893,0.01057,-0.01402
18081,0.0010199999999999999,-0.0020399999999999997,0.0026,-0.00558,0.00321,0.01305,-0.02648,0.01146,0.00398,0.010409999999999999,-0.0039,0.00295,-0.007890000000000001,0.010879999999999999,0.01055,0.01181,-0.01385,0.00805,0.02605,-0.00358,0.020880000000000003,-0.00757
18089,0.017230000000000002,-0.01681,0.02458,0.00866,0.01168,0.01004,-0.03307,0.00757,-0.01178,-0.01515,-0.006409999999999999,0.0038200000000000005,-0.02028,0.0036799999999999997,-0.018969999999999997,0.027239999999999997,-0.00198,0.00965,-0.00118,-0.010740000000000001,0.0133,-0.04198
18098,-0.006679999999999999,-0.00872,-0.00518,0.01425,0.00892,0.010440000000000001,-0.01133,0.0345,0.03003,-0.006679999999999999,-0.03843,0.021330000000000002,0.012830000000000001,0.02174,-0.0142,0.00943,-0.03027,-0.02194,0.02793,0.00085,0.02658,-0.009729999999999999
18099,0.01235,-0.07714,0.03145,-0.038110000000000005,-0.0235,-0.09347000000000001,0.04477,-0.05354,-0.0613,0.0187,-0.03506,0.0675,-0.02752,0.07682,-0.02365,-0.02426,0.05375,0.0025,0.03345,0.02079,0.0844,-0.06811
18101,-0.00547,-0.00955,0.00268,-0.00137,0.0047799999999999995,-0.00328,-0.00539,0.008740000000000001,0.00329,0.00238,-0.0072,0.00439,-0.0049,0.0065,-0.007790000000000001,0.0056,-0.005379999999999999,0.00058,0.00227,-0.0046700000000000005,0.00176,-0.006790000000000001
18102,-0.038130000000000004,-0.09323,0.00472,0.012,0.02742,0.01292,-0.00134,0.0996,0.10655999999999999,-0.0015,-0.03636,0.01179,-0.07184,0.02756,-0.11316,-0.0053100000000000005,-0.02009,0.09439,-0.03752,-0.0428,0.03568,-0.033339999999999995
18103,0.0027,-0.0092,0.01937,-0.00938,0.01162,0.0049,-0.00873,0.0046,0.015,0.00318,0.0036899999999999997,0.007940000000000001,-0.0063100000000000005,0.0055,-0.01138,0.01544,-0.00598,0.013880000000000002,0.00099,-0.00285,0.00406,-0.015790000000000002
18109,-0.0021,-0.03489,0.0385,-0.062439999999999996,0.00755,-0.00938,-0.01711,0.01381,-0.00057,-0.01991,-0.00863,-0.02012,-0.0143,-0.025769999999999998,0.01958,-0.016309999999999998,-0.06981,-0.03217,0.01311,-0.01085,-0.00818,-0.06782
18110,-0.00983,-0.013219999999999999,0.0059299999999999995,-0.00137,0.0037700000000000003,-0.00727,-0.01436,0.01108,0.01404,0.00016,-0.011040000000000001,0.01017,-0.006790000000000001,0.00513,-0.01898,0.00625,-0.00883,-0.00141,0.0033,-0.00095,0.0024100000000000002,-0.01087
18114,0.01803,-0.05382000000000001,0.041530000000000004,0.00966,-0.02386,-0.06405,0.02093,0.00033999999999999997,0.02343,0.00843,-0.03655,0.02828,0.07357999999999999,0.032889999999999996,-0.00033999999999999997,-0.0166,0.0092,-0.07547000000000001,-0.01468,-0.00029,0.005529999999999999,-0.01094
18126,-0.00427,-0.018340000000000002,-0.08829,-0.06767999999999999,0.00605,-0.0137,-0.03519,-0.053079999999999995,-0.02295,0.03912,-0.022959999999999998,0.07173,0.006940000000000001,0.00613,0.08229,0.10502,-0.014119999999999999,0.06801,0.09081,-0.06573,-0.0022199999999999998,-0.01119
18139,0.00556,-0.00671,0.01305,0.00539,0.00673,0.0032,-0.01114,0.00864,-0.00463,-0.00589,-0.00613,0.00186,-0.00224,0.00205,-0.01573,0.01409,-0.00337,-0.00121,0.00897,-0.0025,-0.0016699999999999998,-0.01925
18141,0.01225,-0.02999,0.03575,-0.032389999999999995,0.01115,0.00215,-0.02628,0.01098,-0.0049700000000000005,-0.022,-0.00782,-0.01957,-0.00817,-0.01218,0.01641,0.009609999999999999,-0.04682,-0.022019999999999998,0.00143,-0.013030000000000002,-0.0010199999999999999,-0.05629
18143,0.08302000000000001,-0.03883,0.07756,-0.06344,0.0955,0.1987,0.14367,-0.30713,0.07807,0.04747,0.19784000000000002,0.10872000000000001,-0.11581,0.0624,-0.05504,0.08659,-0.18779,-0.13394,0.0047,-0.20593000000000003,-0.01563,0.11689000000000001
18158,0.06467,-0.11205,0.00976,-0.054329999999999996,-0.018019999999999998,-0.05366,0.08737,0.00675,-0.00116,-0.01636,-0.007240000000000001,0.06214,-0.02304,0.13510999999999998,-0.03185,-0.03713,0.03644,0.05898,0.00031,0.02468,0.07597000000000001,-0.0552
18159,0.054229999999999993,-0.09558,0.00775,-0.04887,-0.00728,-0.03926,0.06811,0.017830000000000002,0.00403,-0.014730000000000002,-0.00618,0.05509,-0.024880000000000003,0.11585999999999999,-0.03829,-0.03017,0.030310000000000004,0.055420000000000004,-0.0007,0.020040000000000002,0.0624,-0.052320000000000005
18184,-0.13424,-0.1365,-0.08025,-0.07261000000000001,0.15983,0.0049700000000000005,-0.047760000000000004,0.5437,0.08636,0.0742,0.14315,0.12734,-0.05644,0.23121,-0.02404,0.10974,-0.16091,-0.16442,-0.05939,0.13071,0.22953,0.0832
